4.1559e-05,0.00019262,4.6597e-05,3.4156e-05,1.1347e-05,1.9395e-05,0.00011961,8.2531e-05,3.7996e-05,0.00022603,0.00012753,1.4475e-05,7.1268e-06,1.7058e-05,3.4682e-05,3.6544e-05,1.7333e-05,0.0017405,8.7719e-05,0.00012325,6.995e-05,2.727e-05,2.0035e-05,1.0461e-05,6.0806e-05,0.00033381,0.0045725,0.0038359,0.003699,0.0029436,0.0030261,0.0040094
6.5996e-07,2.45e-05,7.7952e-05,4.809e-05,3.5613e-05,9.5116e-05,0.00026695,0.00012232,7.3227e-05,0.00038929,0.00018748,2.2249e-05,2.2044e-05,6.1079e-05,0.00011574,0.00015429,7.8788e-05,0.0028533,7.7017e-05,0.00010399,6.7747e-05,2.5095e-05,1.8519e-05,7.0932e-06,4.3138e-05,0.0002834,0.003767,0.0047313,0.0027669,0.0021545,0.0020849,0.0028629
4.1171e-05,9.6564e-05,0.00011912,0.00011056,0.00015955,0.00036824,0.00048208,0.00015122,9.9161e-05,0.00042478,0.00017738,2.005e-05,2.593e-05,9.7934e-05,0.00022642,0.00035923,0.00025498,0.0001297,0.00013067,0.000133,8.3757e-05,3.8476e-05,1.3761e-05,1.5588e-06,3.2338e-05,0.0047097,0.0029772,0.0023875,0.0015679,0.0021021,0.0022885,0.0023041
0.00015333,0.00019953,0.00019572,0.00021809,0.00035231,0.00061594,0.00051999,0.00015594,0.00010619,0.0002947,0.00012557,0.0022704,0.0023415,0.00014076,0.00029182,0.00037827,0.00032965,0.00024422,0.00023355,0.00017324,9.0001e-05,8.5493e-05,7.2623e-05,5.0256e-05,0.0020635,0.0030112,0.0018771,0.0016837,0.0012327,0.0023109,0.0020642,0.00185
0.0002049,0.00022965,0.00019201,0.00023151,0.00044572,0.0006427,0.00044282,0.00016486,0.00014186,0.00023135,0.00013129,6.4329e-05,0.00012529,0.00028642,0.00033762,0.00032442,0.00034426,0.00035658,0.00032375,0.00016396,7.6651e-05,0.00010835,0.00018782,0.00026691,0.0034942,0.0024078,0.001386,0.0016596,0.0012362,0.0020701,0.00089198,0.0010546
0.00015152,0.00014562,0.00011723,0.00019561,0.00042302,0.00054647,0.00034023,0.00015006,0.00014172,0.0001912,0.00019316,0.00024291,0.00036931,0.00042232,0.00031332,0.00024451,0.0002916,0.00035497,0.00033066,0.00015617,6.5707e-05,7.4657e-05,0.00016286,0.00031249,0.00557,0.0033122,0.0012303,0.0017834,0.0019916,0.0018574,0.00074406,0.0013886
7.3778e-05,6.7165e-05,6.8373e-05,0.00016933,0.00037618,0.00040879,0.00021043,8.6294e-05,0.00011071,0.0002108,0.00033737,0.00046882,0.00049033,0.0003659,0.00020553,0.00010863,0.0001139,0.00019663,0.0002865,0.00018224,6.5506e-05,4.9101e-05,0.0012761,0.0027955,0.00517,0.0031166,0.0015528,0.0009601,0.0017315,0.0014018,0.0012725,0.0012058
5.8616e-05,5.7571e-05,8.5228e-05,0.0002111,0.0003642,0.00029937,0.00012802,4.3779e-05,0.00010417,0.00027247,0.0004405,0.00051412,0.00042616,0.00026528,0.00014086,5.3221e-05,0.0030523,0.0055536,0.00026,0.00026595,9.3478e-05,4.7655e-05,0.0013094,0.0018174,0.0044516,0.0031408,0.0025725,0.0017692,0.0011634,0.00094215,0.001306,0.0014744
6.237e-05,7.2899e-05,0.00013073,0.0002626,0.0003393,0.00023163,8.8071e-05,2.7644e-05,0.00010716,0.0002788,0.00043074,0.00047286,0.00037092,0.0002204,0.00013104,7.9521e-05,3.6364e-05,5.7832e-05,0.00018469,0.00027311,0.00015286,8.4584e-05,0.0020248,0.0035738,0.0058239,0.0054515,0.0035093,0.0018511,0.00089633,0.00081496,0.00056547,0.0014596
6.9842e-05,9.5068e-05,0.00016753,0.0002865,0.00032985,0.00020665,6.9051e-05,2.2223e-05,8.7765e-05,0.00021544,0.00036147,0.0004339,0.00036225,0.00021677,0.00013073,0.00010962,4.2268e-05,0.0013903,0.0029481,0.00010001,0.00011104,0.00016343,0.00023233,0.00032826,0.011196,0.0088271,0.0032451,0.001806,0.00046928,0.00071582,0.00088123,0.0013385
0.00010313,0.00012935,0.00019385,0.00028864,0.00031183,0.00017789,5.3083e-05,2.2909e-05,6.5758e-05,0.00016665,0.00032741,0.0004301,0.00037194,0.00022642,0.00013423,0.00012587,4.277e-05,0.00049506,0.0010798,0.0013596,4.5994e-05,0.00013524,0.00021338,0.00044149,0.00062326,0.013966,0.0055863,0.0019224,0.00085457,0.00039403,0.00044359,0.0011323
0.00013966,0.00014008,0.00017695,0.00024754,0.0002609,0.00012724,3.4107e-05,2.6366e-05,5.7785e-05,0.0001537,0.00034193,0.00045022,0.00036501,0.00022205,0.00013537,0.0001324,7.4583e-05,0.00041011,0.00064702,0.0010912,1.6519e-05,0.00010469,0.00012606,0.00011099,0.00022428,0.0083962,0.0057655,0.0022965,0.0015209,0.00094621,0.00036234,0.00083815
0.00013524,0.00011956,0.00012939,0.00018252,0.00018795,7.82e-05,1.8484e-05,2.3279e-05,4.749e-05,0.00014493,0.00037523,0.00049705,0.00035916,0.00020103,0.00013318,0.00011874,0.0001113,1.5115e-05,0.00033176,0.00092051,0.0017105,4.9272e-05,0.0061943,0.0041855,0.0017277,0.0027993,0.0040703,0.0027245,0.0021002,0.0010412,0.0005849,0.00057339
0.00011476,9.7734e-05,0.00010276,0.00013173,0.00012679,4.5886e-05,8.8646e-06,1.9139e-05,4.7282e-05,0.00016397,0.00040726,0.00053579,0.00036327,0.0001918,0.00013765,0.00011285,0.00010677,3.4394e-05,0.00032408,0.00084009,5.5086e-05,2.6532e-05,0.00035221,0.0003538,0.003477,0.0021391,0.0031352,0.0020306,0.0019895,0.0011286,0.00060792,0.0015963
0.00010703,9.1272e-05,9.4173e-05,0.00011176,0.00010071,3.2709e-05,5.732e-06,2.282e-05,7.3138e-05,0.00021233,0.00041775,0.00049601,0.0003561,0.00019992,0.00015243,0.00014422,9.9801e-05,3.96e-05,1.2135e-05,0.001462,7.2546e-05,0.0001095,0.00024505,0.00033924,0.00016977,4.6631e-05,0.0017031,0.0028848,0.0027203,0.002679,0.0012176,0.0021325
0.00011448,9.4104e-05,9.4106e-05,0.00010968,8.6909e-05,2.6891e-05,5.498e-06,2.9152e-05,0.00010713,0.00026469,0.00040119,0.00039723,0.0003109,0.00020026,0.00016444,0.00019755,0.00019657,0.00012146,0.00010412,9.9304e-05,0.0030165,0.00015354,0.00024304,0.0002017,8.6779e-05,3.3047e-05,0.00084954,0.0014941,0.0022043,0.0028042,0.0014149,0.0024632
0.00012135,8.8611e-05,8.472e-05,9.7467e-05,7.4741e-05,2.4854e-05,5.5274e-06,3.4668e-05,0.0001297,0.00029019,0.00036715,0.00032706,0.00026963,0.00019831,0.00017139,0.00020239,0.0002489,0.00029209,0.00032519,0.00028679,0.00021632,0.00020592,0.00026303,0.0002316,0.00011205,5.0393e-05,3.3747e-05,3.4814e-05,0.0013398,0.0023985,0.0020953,0.0010525
0.0001133,7.5438e-05,7.1631e-05,7.5288e-05,5.9566e-05,1.9828e-05,8.8076e-06,4.9534e-05,0.00013947,0.00026205,0.00031566,0.00029385,0.00024948,0.00020244,0.00017926,0.00017276,0.00017744,0.00023311,0.00033697,0.00039857,0.00037847,0.00033189,0.00028637,0.00023241,0.00013684,9.2297e-05,7.2775e-05,5.9446e-05,5.3299e-05,0.0020397,0.0017195,0.0057232
0.00010129,7.4549e-05,6.2178e-05,5.1755e-05,3.8163e-05,1.1718e-05,1.4991e-05,6.7288e-05,0.00013808,0.00020822,0.0002557,0.0002593,0.00022728,0.00020303,0.00019385,0.00015679,0.00012075,0.00013753,0.00019999,0.00027441,0.00033329,0.00033863,0.00024623,0.00019451,0.00014323,0.00012217,0.00012118,0.0001046,0.00010331,0.00014529,0.00024909,0.00048646
0.00010436,8.3411e-05,6.3003e-05,3.9828e-05,2.2284e-05,8.4492e-06,1.7588e-05,7.1342e-05,0.00012822,0.00016767,0.00021506,0.00024566,0.00023139,0.00020954,0.00020436,0.00015399,9.9907e-05,8.786e-05,9.4724e-05,0.00010857,0.000138,0.00018742,0.00018841,0.00018628,0.00017153,0.00014883,0.00014838,0.0001506,0.00017341,0.00027406,0.00049832,0.00086995
0.00011591,9.4996e-05,6.7124e-05,3.814e-05,1.999e-05,1.043e-05,2.0224e-05,7.0136e-05,0.00012282,0.00015579,0.00020719,0.0002681,0.00027561,0.00024272,0.00021618,0.00015122,9.2315e-05,7.3701e-05,6.4127e-05,5.5126e-05,4.8277e-05,6.6322e-05,0.00013776,0.00021754,0.0002545,0.00020762,0.00016573,0.00015966,0.0001991,0.00032398,0.000525,0.00071948
0.00011889,9.5461e-05,6.9333e-05,4.2031e-05,2.4227e-05,1.4808e-05,2.483e-05,6.9911e-05,0.00012525,0.00016827,0.00022293,0.00029676,0.00032516,0.00030023,0.00023806,0.00015108,8.7668e-05,6.3689e-05,5.6826e-05,5.0224e-05,4.0348e-05,3.2222e-05,7.9325e-05,0.00021191,0.0003243,0.00026839,0.00017632,0.00013978,0.0001797,0.00029333,0.00041378,0.00043434
0.00012509,9.8749e-05,7.3435e-05,4.5133e-05,2.7166e-05,1.9414e-05,2.9428e-05,7.0537e-05,0.00013528,0.00020464,0.00027622,0.00034099,0.00035723,0.00032709,0.00023719,0.00014407,8.429e-05,5.3809e-05,4.0018e-05,3.9176e-05,4.4078e-05,5.4118e-05,9.5923e-05,0.00020866,0.00032304,0.00026359,0.00016867,0.00012224,0.00016398,0.00027268,0.00033925,0.00029546
0.00014093,0.00010944,8.1755e-05,4.9421e-05,3.2696e-05,2.9016e-05,4.3653e-05,8.88e-05,0.00016007,0.00025473,0.00035299,0.00038967,0.0003504,0.00028859,0.00021008,0.00014011,8.4716e-05,4.9039e-05,3.4599e-05,3.1682e-05,4.9924e-05,8.4566e-05,0.00014706,0.00024516,0.0003161,0.00023399,0.00013245,0.00010316,0.00015812,0.00025584,0.00027974,0.00022131
0.00015532,0.00011961,9.063e-05,5.6778e-05,4.0708e-05,4.8483e-05,8.4055e-05,0.00014135,0.00020333,0.00029547,0.00038149,0.00037104,0.00029228,0.00023463,0.0001921,0.00014966,8.9491e-05,4.5329e-05,3.2583e-05,3.4404e-05,5.509e-05,0.00010959,0.0001835,0.00027232,0.00034264,0.00024735,0.00011166,8.5064e-05,0.00014746,0.0002404,0.00023107,0.00016151
0.00015874,0.00012716,9.7764e-05,6.4328e-05,4.7287e-05,6.8618e-05,0.00013884,0.0002098,0.00025499,0.00032315,0.00036477,0.00031841,0.00024267,0.00021297,0.0002017,0.00017145,9.8263e-05,4.2303e-05,2.6849e-05,3.3586e-05,6.1803e-05,0.00012544,0.00018987,0.00025419,0.0003309,0.0002723,0.00014045,8.5291e-05,0.00013785,0.00023246,0.00020353,0.00012774
0.00015387,0.00012543,9.3976e-05,6.7222e-05,5.5359e-05,9.0254e-05,0.00018701,0.00026583,0.00029686,0.00034109,0.0003505,0.000294,0.0002396,0.00022935,0.00022994,0.00019701,0.00011098,4.7785e-05,2.4779e-05,2.8872e-05,6.2177e-05,0.00012485,0.00015814,0.00017657,0.00022974,0.00025135,0.00019978,0.00013393,0.00016722,0.00024614,0.00019102,9.782e-05
0.00013458,0.00011538,8.3315e-05,6.6597e-05,7.3366e-05,0.00012789,0.000234,0.00030612,0.0003139,0.0003296,0.00032646,0.00028571,0.00025543,0.00025091,0.00025226,0.0002148,0.0001267,6.2258e-05,3.0638e-05,2.7084e-05,5.4147e-05,0.00011321,0.00012837,0.00010389,0.00011476,0.00018584,0.00025585,0.00024222,0.00025021,0.00028324,0.00018187,7.3363e-05
0.00010437,0.00010262,8.0911e-05,7.5092e-05,9.7921e-05,0.00016361,0.00026447,0.0003284,0.00032172,0.00030537,0.00029119,0.00027824,0.00026805,0.00026329,0.00026284,0.00022983,0.0001485,8.0097e-05,3.6894e-05,2.2694e-05,3.9228e-05,0.00010611,0.00012715,7.9192e-05,5.9498e-05,0.00012194,0.00029232,0.00038681,0.00035656,0.00031033,0.00016943,5.9437e-05
8.5358e-05,0.0001023,9.856e-05,9.5756e-05,0.00011855,0.00018423,0.00027296,0.00033366,0.00032651,0.00029043,0.00026584,0.00027705,0.00029073,0.00029002,0.00028344,0.00025554,0.00017617,9.2337e-05,3.501e-05,1.4918e-05,2.4431e-05,0.0001116,0.00015662,8.0809e-05,4.8451e-05,0.00010504,0.00031777,0.00050864,0.00042644,0.00029835,0.00015593,5.3389e-05
8.0433e-05,0.00011186,0.00011756,0.00011147,0.00013526,0.00020643,0.00029044,0.00033801,0.00032473,0.00027488,0.00025092,0.00027662,0.00031025,0.00031635,0.00031016,0.00028426,0.00019588,9.7155e-05,2.8895e-05,8.3602e-06,1.3939e-05,0.00010693,0.00016659,8.5828e-05,5.5265e-05,0.00012115,0.0003372,0.00053893,0.00043315,0.00027458,0.0001486,5.7124e-05
8.0431e-05,0.00011169,0.0001151,0.00011371,0.00015002,0.00023451,0.00031617,0.00033749,0.00029985,0.00025041,0.00023522,0.00027908,0.00032449,0.00033155,0.00032345,0.00029411,0.0002034,9.8093e-05,2.5695e-05,5.2259e-06,1.1786e-05,8.6334e-05,0.00012835,7.9081e-05,7.8834e-05,0.00015631,0.0003458,0.00049796,0.00042016,0.00027778,0.00014975,6.5637e-05
7.3494e-05,9.9991e-05,0.0001097,0.00011961,0.0001559,0.00024168,0.00031734,0.00032279,0.00027877,0.00023545,0.00023577,0.00029505,0.00033636,0.00034037,0.00033187,0.00030006,0.00020339,9.3046e-05,2.3975e-05,5.4101e-06,1.6553e-05,6.7676e-05,7.7058e-05,5.6823e-05,8.967e-05,0.00018797,0.00034353,0.00046371,0.00042815,0.0003072,0.00017069,8.9315e-05
6.6973e-05,9.6165e-05,0.00012365,0.00014205,0.00016569,0.00023483,0.00029856,0.00030696,0.00026879,0.00023359,0.00024661,0.00030369,0.00032977,0.00033141,0.00033287,0.00029445,0.00018987,7.9521e-05,2.1839e-05,8.6001e-06,2.3373e-05,5.4961e-05,4.7016e-05,3.6633e-05,7.682e-05,0.00019896,0.00036387,0.00047957,0.00046016,0.00035259,0.00022536,0.00013596
6.2265e-05,9.6042e-05,0.00014373,0.00016693,0.00018179,0.00023582,0.00028357,0.00028568,0.0002525,0.00023247,0.00025895,0.00030371,0.00030572,0.00030484,0.00030911,0.0002668,0.00016851,7.1397e-05,2.2932e-05,1.2742e-05,2.0916e-05,4.1228e-05,3.4134e-05,3.4755e-05,7.7539e-05,0.00020361,0.00039903,0.00053489,0.00048675,0.00039769,0.00031011,0.0002001
5.6176e-05,8.9277e-05,0.00014875,0.00017682,0.00019343,0.00023192,0.00025375,0.00024681,0.00023372,0.00023845,0.0002748,0.00030251,0.00028179,0.00027447,0.00027376,0.00023238,0.00015858,7.4655e-05,2.9804e-05,1.8264e-05,1.3768e-05,2.6373e-05,2.8361e-05,4.248e-05,9.6992e-05,0.00021213,0.00039163,0.00055074,0.00052002,0.00044997,0.00041146,0.00028175
4.9772e-05,8.7598e-05,0.00015752,0.00019492,0.00021063,0.00022125,0.00020963,0.00021515,0.00024132,0.0002578,0.00028086,0.0002906,0.00025599,0.00024894,0.00024521,0.00020723,0.00015529,8.2863e-05,3.646e-05,2.3189e-05,1.3932e-05,1.3657e-05,2.3685e-05,5.6926e-05,0.00012603,0.00022685,0.00036367,0.00050883,0.00056655,0.00053497,0.00051936,0.00036976
4.6587e-05,9.5426e-05,0.00017612,0.00022565,0.00024047,0.00021148,0.00016628,0.00018973,0.00024366,0.00025517,0.00027047,0.00027214,0.00022412,0.00021767,0.00021923,0.00017967,0.00014056,8.6015e-05,3.6867e-05,2.0953e-05,1.6199e-05,1.26e-05,2.5678e-05,7.7857e-05,0.00016393,0.00026764,0.00038754,0.00049251,0.00059686,0.00063771,0.00061242,0.00043681
4.5842e-05,0.00010555,0.00018755,0.00024748,0.0002625,0.00019506,0.00013121,0.0001523,0.00020989,0.00022383,0.00025976,0.00026982,0.00020402,0.000184,0.00018167,0.00014512,0.00011928,8.7901e-05,3.7024e-05,1.5778e-05,1.4212e-05,1.6304e-05,3.5547e-05,0.00010464,0.00020438,0.00032515,0.00045149,0.00052307,0.00060789,0.00071089,0.00068123,0.00046813
4.9029e-05,0.00011511,0.00019333,0.0002618,0.00027168,0.0001736,0.00010227,0.00011361,0.00016461,0.00019287,0.00025023,0.00026797,0.00019073,0.00015584,0.00014067,0.00010941,0.00010046,8.8627e-05,4.1431e-05,1.5563e-05,1.3109e-05,1.7519e-05,4.1146e-05,0.00012333,0.0002397,0.00037903,0.00050941,0.00055584,0.0006217,0.00075024,0.00071706,0.0004837
5.9813e-05,0.00012767,0.00020064,0.00028123,0.0002715,0.00013637,6.7188e-05,8.402e-05,0.00014247,0.00018594,0.00024053,0.00024499,0.00016939,0.00013587,0.00011463,8.8831e-05,9.3697e-05,9.2884e-05,4.8799e-05,1.9969e-05,1.4873e-05,1.75e-05,3.877e-05,0.00013032,0.00027617,0.00043335,0.0005593,0.00059638,0.0006564,0.000779,0.00072156,0.00049154
7.5095e-05,0.00013719,0.00021049,0.00030298,0.00026046,9.5326e-05,3.5636e-05,6.0893e-05,0.00013514,0.00018588,0.00022745,0.00021015,0.00013957,0.00010758,9.2273e-05,7.7854e-05,9.7262e-05,0.00010878,5.9817e-05,2.5731e-05,1.7329e-05,1.6825e-05,3.7618e-05,0.00014185,0.00031941,0.00049903,0.00060412,0.00064338,0.00071069,0.00081968,0.00072426,0.00048444
8.83e-05,0.00013512,0.00020575,0.00029842,0.00020621,5.2747e-05,1.8386e-05,5.3095e-05,0.00013423,0.00017686,0.00019441,0.00016862,0.00010745,7.4369e-05,6.5997e-05,6.663e-05,0.00010283,0.00012994,7.0661e-05,2.718e-05,1.5422e-05,1.3203e-05,3.4152e-05,0.00014453,0.0003346,0.00053859,0.00064634,0.00068307,0.00077245,0.00086564,0.00075049,0.00048139
0.00010423,0.00013287,0.0001904,0.00025998,0.00013262,2.4818e-05,1.5074e-05,7.1431e-05,0.0001577,0.00016133,0.00014372,0.0001146,7.2749e-05,4.4532e-05,4.4509e-05,5.8372e-05,0.00010226,0.00014088,7.8464e-05,2.5372e-05,9.1348e-06,6.9582e-06,2.8941e-05,0.00012758,0.00028929,0.00050688,0.00067552,0.00074477,0.00085758,0.00092183,0.00075566,0.00045245
0.00010278,0.00010716,0.00015478,0.0001908,7.7327e-05,1.8206e-05,2.482e-05,0.00011938,0.00019685,0.00015002,0.00010611,7.2965e-05,4.1017e-05,2.413e-05,3.3038e-05,5.4078e-05,0.00010289,0.00014987,8.6933e-05,2.4879e-05,3.8998e-06,3.1427e-06,3.1418e-05,0.00012071,0.00023033,0.00043555,0.0007238,0.00088614,0.00097565,0.00096553,0.00073881,0.00042527
8.7619e-05,8.6396e-05,0.00012417,0.00012394,5.174e-05,2.4616e-05,4.5996e-05,0.00015247,0.00019515,0.00013069,8.2833e-05,5.0195e-05,2.263e-05,1.2122e-05,2.3931e-05,4.8268e-05,0.0001069,0.00016381,9.2788e-05,2.1798e-05,1.9447e-06,4.5589e-06,4.3584e-05,0.00012602,0.00018352,0.00034604,0.00073901,0.0010622,0.0010926,0.00097751,0.00072834,0.00043071
8.0673e-05,8.3501e-05,0.00011097,9.7016e-05,5.3026e-05,3.8778e-05,6.4923e-05,0.00014013,0.00015696,0.00010377,6.3037e-05,3.6281e-05,1.5885e-05,8.6e-06,1.9253e-05,4.2685e-05,0.0001006,0.00015428,7.9889e-05,1.3135e-05,1.1219e-06,1.0677e-05,6.3516e-05,0.00012657,0.00013725,0.0002518,0.00068407,0.001178,0.0011742,0.00098238,0.00075279,0.00047465
8.2815e-05,9.5352e-05,0.00011651,9.97e-05,6.3966e-05,5.0067e-05,6.8942e-05,0.00011622,0.00012726,8.4457e-05,4.7116e-05,2.6833e-05,1.2806e-05,8.6364e-06,2.2878e-05,4.7205e-05,9.1517e-05,0.00012786,6.034e-05,8.31e-06,1.6743e-06,2.1491e-05,8.8017e-05,0.00012115,0.00010745,0.00020577,0.00062535,0.0012136,0.0012095,0.00099844,0.00079593,0.00053747
9.3406e-05,0.00010872,0.00011844,0.00010405,6.9763e-05,5.3411e-05,6.2621e-05,9.1245e-05,9.9677e-05,6.8671e-05,4.116e-05,2.2721e-05,9.4338e-06,6.9691e-06,2.7318e-05,5.1704e-05,7.8876e-05,0.00010032,4.4576e-05,5.4605e-06,2.4594e-06,3.1401e-05,0.00010245,0.00012023,0.00010704,0.00020152,0.00059031,0.0011524,0.0011576,0.00099811,0.00083812,0.00057784
0.00010315,0.00011187,0.00011477,0.00010255,6.7925e-05,5.0684e-05,5.5408e-05,7.0541e-05,7.0474e-05,5.3338e-05,3.833e-05,1.9345e-05,7.1753e-06,4.458e-06,2.3264e-05,5.0872e-05,7.3282e-05,8.1779e-05,2.9565e-05,2.7098e-06,1.1272e-06,3.1142e-05,9.9091e-05,0.00012233,0.00012173,0.00020816,0.00053096,0.0010059,0.0010487,0.00094398,0.00084107,0.00058538
0.00010167,0.00010354,0.00010591,9.3347e-05,5.9664e-05,4.4478e-05,4.9788e-05,5.8638e-05,5.1478e-05,3.9152e-05,2.7783e-05,1.4653e-05,5.4183e-06,3.5827e-06,2.1805e-05,4.99e-05,6.671e-05,6.228e-05,1.9067e-05,3.4938e-06,4.2559e-07,2.7956e-05,9.4684e-05,0.00013091,0.00014746,0.00023674,0.00049511,0.00087093,0.00098959,0.00090201,0.00077773,0.00056215
8.3154e-05,7.9059e-05,8.6264e-05,7.6947e-05,5.0234e-05,3.8077e-05,4.4823e-05,5.2796e-05,4.2178e-05,2.7919e-05,1.963e-05,1.4979e-05,5.1987e-06,3.1288e-06,2.1466e-05,3.5616e-05,4.0567e-05,3.8108e-05,1.8217e-05,7.5724e-06,4.1515e-07,2.676e-05,9.5026e-05,0.00015324,0.00019529,0.00029967,0.00052361,0.00079479,0.00094044,0.00086326,0.00069507,0.00051272
7.2962e-05,6.154e-05,6.4105e-05,5.9804e-05,4.1936e-05,3.3767e-05,3.7398e-05,4.5351e-05,3.3179e-05,1.9618e-05,1.6459e-05,2.0142e-05,7.5301e-06,1.6145e-06,1.2189e-05,1.1075e-05,1.4619e-05,2.7177e-05,2.8049e-05,1.4599e-05,4.5329e-07,2.4001e-05,9.837e-05,0.00018707,0.00026074,0.00036394,0.00054142,0.00072871,0.00084299,0.00079187,0.00061948,0.00044941
7.3887e-05,5.5343e-05,5.1865e-05,4.6264e-05,3.4604e-05,2.8325e-05,3.1296e-05,3.8668e-05,2.6497e-05,1.4889e-05,1.5406e-05,2.0807e-05,8.4968e-06,5.6596e-07,4.2505e-06,2.2711e-06,9.8332e-06,3.0073e-05,3.8902e-05,1.9417e-05,2.443e-07,2.1577e-05,0.00010779,0.00022976,0.00031849,0.00041671,0.00053171,0.00064303,0.00073785,0.00072276,0.00057041,0.00038986
6.8956e-05,5.2242e-05,4.5247e-05,3.5094e-05,2.387e-05,2.089e-05,2.749e-05,3.7968e-05,2.4949e-05,1.4635e-05,1.676e-05,1.9963e-05,9.1276e-06,8.4567e-07,1.4003e-06,1.3738e-06,9.7569e-06,2.9831e-05,4.2558e-05,2.1239e-05,1.1538e-07,2.0849e-05,0.00010819,0.00024182,0.00034654,0.0004597,0.0005377,0.00058789,0.00067338,0.00066425,0.00052042,0.00033828
