0,-0.097564,0,0,0,0,0,0,-0.043326,-0.034642,0,0.13508,0.05263,0.040806,0.0073204,0.0015607,-0.0037918,0.024604,0.063273,0.098571,0.12994,0.18108,0.24463,0.28043,0.23862,0.18476,0.16479,0.14953,0.11724,0.063105,0.0072307,-0.0035763
0,0,-0.061092,0,0,0,0,0,0.037882,0.050408,0.11776,0.092546,0.041687,0.055514,0.0355,0.014332,0.0056824,0.057284,0.10081,0.12625,0.15126,0.19982,0.24725,0.26651,0.2532,0.20448,0.18434,0.14323,0.11503,0.095047,0.034877,0.00080015
0,0,-0.018106,0,0,0,0,0.10987,0.1014,0.10541,0.10681,0.099961,0.081429,0.08518,0.045712,0.00091547,-0.013136,0.047188,0.10669,0.11907,0.14252,0.17943,0.23264,0.26672,0.24597,0.21513,0.19188,0.14361,0.11697,0.095191,0.044302,0.0008397
0,0,0.024304,0,0,0,0.077917,0.10773,0.12247,0.10405,0.092555,0.086686,0.07998,0.064192,0.032763,-0.0066165,-0.030339,0.025871,0.067483,0.08109,0.11244,0.16422,0.21044,0.24416,0.2359,0.22386,0.191,0.15747,0.14403,0.11547,0.068738,0.04663
0,0,0,0.096308,0,0.059746,0.056552,0.10557,0.13364,0.10198,0.072451,0.080984,0.069501,0.063254,0.047828,0.02917,0.00078055,0.01777,0.023465,0.029344,0.078172,0.15201,0.20722,0.23263,0.23396,0.20577,0.17273,0.14563,0.15202,0.12025,0.082814,0.070326
0,0,0,0.11318,0.115,0.066941,0.067197,0.11139,0.12813,0.10981,0.090216,0.099463,0.096478,0.088596,0.082645,0.068552,0.044804,0.036094,0.014775,0.016971,0.080443,0.15825,0.21965,0.25577,0.22892,0.19087,0.1463,0.11824,0.1258,0.11013,0.081661,0.073973
0,0,0,0.15032,0.1319,0.08843,0.10201,0.12756,0.11008,0.10662,0.11188,0.12161,0.13098,0.12514,0.11119,0.09972,0.074587,0.063984,0.024854,0.029346,0.094389,0.18558,0.22822,0.27207,0.2242,0.17688,0.1261,0.093772,0.10723,0.091595,0.059909,0.052269
0,0,0,0.16646,0.13749,0.096915,0.10932,0.12704,0.12409,0.13187,0.13417,0.14241,0.15198,0.1447,0.11981,0.11946,0.095996,0.084186,0.053751,0.060974,0.11217,0.18676,0.22875,0.24259,0.19534,0.162,0.11297,0.074185,0.083415,0.068598,0.027992,0.024645
0,0,0,0.11183,0.095537,0.085616,0.099301,0.12481,0.14821,0.1612,0.15246,0.14929,0.1571,0.14489,0.11765,0.11476,0.10437,0.097808,0.083462,0.096672,0.13292,0.18188,0.20752,0.19366,0.15448,0.13923,0.099749,0.049335,0.050555,0.045178,0.010061,0.0083366
0,0,0,0.077857,0.062971,0.09031,0.11088,0.1196,0.14156,0.16094,0.15137,0.14445,0.15711,0.1584,0.13812,0.12264,0.094877,0.10028,0.099737,0.11784,0.14356,0.17752,0.17121,0.14895,0.10993,0.1096,0.067021,0.020862,0.020924,0.015456,-0.010192,0.0015586
0,0,0,0,0.046976,0.085384,0.12898,0.13236,0.15009,0.14683,0.13633,0.13054,0.16441,0.18285,0.1823,0.13209,0.096702,0.093753,0.10731,0.1544,0.18423,0.19821,0.18486,0.13731,0.099271,0.060973,0.033868,0.012436,0.00042473,-0.003534,-0.02319,-0.031932
0,0,0,0,0,0.10377,0.11293,0.13763,0.15029,0.15338,0.13816,0.14964,0.1812,0.19352,0.17018,0.12385,0.092699,0.086806,0.13292,0.18846,0.22324,0.20412,0.18098,0.14418,0.096018,0.068713,0.045874,0.022688,0.028315,0.018324,0.0049279,-0.034671
0,0,0,0,0,0,0,0.16504,0.17018,0.16412,0.15088,0.15084,0.18454,0.18074,0.15142,0.1019,0.084984,0.096268,0.14668,0.18306,0.21121,0.21175,0.19948,0.15535,0.1314,0.11711,0.07084,0.051642,0.063042,0.053905,0.028661,-0.010089
0,0,0,0,0,0,0,0,0,0.18556,0.17637,0.16613,0.17645,0.16161,0.13128,0.083938,0.085229,0.1059,0.15197,0.17794,0.20121,0.22736,0.22246,0.17442,0.15137,0.1443,0.077786,0.037793,0.033465,0.044639,0.029844,0.0032659
0,0,0,0,0,0,0,0,0,0,0,0.19669,0.16926,0.14049,0.11185,0.082119,0.087264,0.11639,0.14706,0.16091,0.21448,0.24973,0.24888,0.19558,0.17182,0.16347,0.095569,0.022944,0.018351,0.033362,0.040521,0.038402
0,0,0,0,0,0,0,0,0,0,0,0.18644,0.17804,0.14148,0.11584,0.088178,0.093862,0.11365,0.12802,0.14029,0.22669,0.28805,0.27672,0.22557,0.20108,0.19597,0.12245,0.029202,0.015193,0.01549,0.025725,0.031818
0,0,0,0,0,0,0,0,-0.060226,-0.045171,-0.0012574,0,0,0.12053,0.11288,0.10456,0.10186,0.10422,0.092614,0.09908,0.18136,0.25455,0.2724,0.26071,0.25465,0.24167,0.15904,0.05433,-8.7163e-05,-0.0026206,0.006885,0.0123
0,0,0,0,0,0,0,-0.078136,-0.073276,-0.059738,-0.042698,-0.017732,0.045636,0.089738,0.1065,0.10262,0.082198,0.063086,0.054292,0.052762,0.11777,0.19861,0.25225,0.26666,0.27912,0.25645,0.16303,0.064643,0.011395,0.018066,0.034927,0.019741
0,0,0,0,0,0,-0.046961,-0.065986,-0.076862,-0.066195,-0.03193,-0.0069497,0.038058,0.061543,0.07986,0.064593,0.054671,0.045499,0.040542,0.038408,0.091408,0.17455,0.2511,0.27199,0.30655,0.27179,0.18605,0.11954,0.054892,0.039716,0.061027,0.018889
0,0,0,0,0,-0.048786,-0.052306,-0.068342,-0.083634,-0.076774,-0.025804,0.016513,0.047119,0.056363,0.075144,0.050282,0.029281,0.025521,0.011346,0.0058459,0.060128,0.14594,0.23493,0.27939,0.3088,0.27891,0.20943,0.15565,0.089565,0.054523,0.056911,0.020507
0,0,0,0,0,-0.012388,-0.034922,-0.059435,-0.079852,-0.062639,-0.018255,0.021218,0.036,0.051586,0.063371,0.033498,0.014477,-0.0012676,-0.014299,-0.018084,0.030814,0.13325,0.2276,0.27097,0.301,0.27909,0.23593,0.17147,0.10973,0.059727,0.066288,0.040302
0,0,0,0,0.014109,0.013103,-0.014045,-0.039365,-0.056994,-0.047319,-0.0083109,0.0094828,0.017144,0.031834,0.034189,0.0088368,-0.027288,-0.050795,-0.063439,-0.045335,-0.00032984,0.10815,0.20223,0.24571,0.28225,0.28647,0.25953,0.19886,0.12521,0.080599,0.078084,0.058497
0,0,0,0,0,0.015239,-0.01604,-0.015042,-0.0086796,0.0094764,0.023667,0.018476,0.018176,0.033586,0.028255,-0.006005,-0.058609,-0.10494,-0.12794,-0.099349,-0.040618,0.066285,0.16375,0.20907,0.25962,0.27653,0.26781,0.21969,0.14812,0.11866,0.10653,0.062719
0,0,0,0,0,0,-0.0082319,0.0024294,0.037721,0.059825,0.060999,0.039423,0.027162,0.048781,0.048805,0.0099361,-0.065154,-0.14529,-0.17823,-0.16621,-0.1007,0.016022,0.11741,0.17163,0.2199,0.25349,0.25142,0.21955,0.16067,0.14007,0.1197,0.085354
0,0,0,0,0,0,0,0,0.036329,0.04617,0.048168,0.036055,0.023877,0.04518,0.069639,0.030884,-0.064286,-0.15256,-0.22543,-0.23367,-0.16448,-0.031899,0.06792,0.12655,0.16917,0.22183,0.2399,0.22648,0.19255,0.16741,0.16129,0.12213
0,0,0,0,0,0,0,0,-0.041131,-0.028782,-0.039666,-0.020183,-0.031974,0,0.05938,0.043053,-0.06417,-0.16918,-0.26221,-0.2782,-0.21148,-0.095341,0.015068,0.060162,0.12522,0.20941,0.25909,0.25712,0.24538,0.21706,0.20764,0.16239
0,0,0,0,0,0,0,0,0,0,-0.12906,0,-0.092994,-0.092088,0,0,-0.083664,-0.17365,-0.27082,-0.28001,-0.23917,-0.13365,-0.035107,0.031874,0.11034,0.19604,0.25533,0.26366,0.25492,0.23095,0.21689,0.18673
0,0,0,0,0,0,0,0,0,-0.13557,-0.17652,-0.1742,0,0,-0.090633,0,0,-0.19372,-0.26032,-0.29061,-0.25211,-0.15735,-0.074212,0.0024988,0.068741,0.15584,0.21491,0.21708,0.23145,0.22749,0.21956,0.17882
0,0,0,0,0,0,0,0,0,0,-0.16208,-0.19471,-0.21532,0,0,0,0,0,-0.28708,-0.3015,-0.26942,-0.17176,-0.098592,-0.023357,0.042326,0.14558,0.19155,0.19442,0.22115,0.24578,0.23213,0.1936
0,0,0,0,0,0,0,0,0,0,0,-0.19902,-0.24834,-0.24045,-0.21235,-0.21996,-0.23322,0,0,-0.33041,-0.32413,-0.2286,-0.11902,-0.025334,0.063213,0.14198,0.17291,0.17249,0.20921,0.24835,0.25487,0.19004
0,0,0,0,0,-0.019523,-0.094854,0,0,0,0,-0.2579,-0.27884,-0.26343,-0.23812,-0.261,-0.28481,-0.26316,-0.25315,0,-0.32843,-0.25263,-0.13985,-0.030396,0.058765,0.12115,0.12614,0.13442,0.17461,0.22449,0.22913,0.17183
0,0,0,0,0,-0.0068533,-0.054816,-0.12175,0,0,-0.29545,-0.32541,-0.31389,-0.26993,-0.24557,-0.26266,-0.30815,-0.31214,-0.30552,-0.37012,-0.35077,-0.30193,-0.16843,-0.040866,0.049297,0.085925,0.09079,0.097745,0.15042,0.20639,0.23527,0.21754
0,0,0,0,0,-0.12785,-0.15036,-0.1911,-0.23206,-0.28578,-0.33728,-0.34874,-0.31579,-0.26506,-0.22138,0,0,-0.29124,-0.3154,-0.38162,-0.39204,-0.33823,-0.17244,-0.042263,0.040296,0.090177,0.09202,0.08883,0.12794,0.1935,0.23785,0.25423
0,0,0,0,0,-0.22487,-0.20749,-0.23475,-0.26917,-0.31325,-0.35206,-0.32713,-0.2783,-0.21801,0,0,0,0,-0.3148,-0.44435,-0.45,-0.40495,-0.22143,-0.084129,-0.026049,0.03997,0.08695,0.099341,0.10649,0.16238,0.20837,0.24093
0,0,0,0,-0.21216,-0.26237,-0.248,-0.27264,-0.30014,-0.32342,-0.32432,-0.28837,-0.22439,-0.18682,0,0,0,0,-0.32905,-0.43925,-0.46432,-0.41059,-0.24594,-0.14734,-0.11083,-0.044597,0.033013,0.097508,0,0,0,0.19357
0,0,0,0,-0.16909,-0.26652,-0.28546,-0.31573,-0.30801,-0.28871,-0.26999,-0.23008,-0.1989,0,0,0,0,0,-0.36213,-0.43009,-0.43982,-0.40042,-0.27664,-0.19438,-0.17084,-0.11885,-0.0091637,0,0,0,0,0
0,0,0,-0.027922,-0.20345,-0.28104,-0.31954,-0.31549,-0.26634,-0.23649,-0.22985,-0.20487,-0.1799,0,-0.13496,0,-0.16116,-0.24622,-0.35336,-0.41118,-0.42316,-0.38268,-0.28915,-0.23563,-0.2217,-0.16813,-0.031045,0,0,0,0,0
0,0,-0.20549,-0.22764,-0.29073,-0.31031,-0.3457,-0.327,-0.24948,-0.2411,-0.24256,-0.21284,-0.18024,-0.1385,-0.1183,-0.10532,-0.14398,0,-0.30336,-0.37086,-0.39224,-0.3462,-0.29649,-0.25408,-0.24809,-0.18893,0,0,0,0,0,0
-0.56127,-0.31838,-0.27359,-0.28511,-0.30958,-0.33179,-0.32858,-0.28023,-0.28308,-0.31707,-0.29441,-0.23272,-0.18264,-0.12806,-0.10003,-0.077911,-0.10908,0,-0.25489,-0.31883,-0.33486,-0.31147,-0.28371,-0.27611,-0.24873,-0.17425,0,0,0,0,0,0
-0.50405,-0.3692,-0.30579,-0.28296,-0.31914,-0.33102,-0.29582,-0.26164,-0.30017,-0.32736,-0.2975,-0.25154,-0.20439,-0.11478,-0.099036,-0.092351,-0.12588,-0.16202,-0.22937,-0.26327,-0.26582,-0.27674,-0.26555,-0.28053,-0.21073,0,0,0,0,0,0,0
-0.38996,-0.33608,-0.29245,-0.29918,-0.36254,-0.35181,-0.28966,-0.25899,-0.28017,-0.27549,-0.23696,0,0,-0.10016,-0.11986,-0.14757,-0.20435,-0.23071,-0.25559,-0.25617,-0.22975,-0.25472,-0.24911,-0.19161,0,0,0,0,0,0,0,0
-0.38384,-0.3269,-0.31047,-0.37032,-0.41136,-0.35889,-0.28692,-0.25748,-0.23941,-0.21542,-0.175,-0.15455,-0.1422,-0.13611,-0.15892,-0.18833,-0.25795,-0.27433,-0.27177,-0.24021,-0.22307,-0.27633,-0.25784,-0.22744,0,0,0,0,0,0,0,0
-0.25675,-0.24812,-0.31636,-0.39127,-0.40383,-0.36664,-0.32147,-0.26676,-0.21181,-0.16825,-0.15822,-0.16025,-0.19791,-0.19375,-0.18477,-0.1737,-0.24034,-0.30175,-0.30812,-0.26858,-0.2338,-0.27603,-0.24001,-0.20206,0,0,0,0,0,0,0,0
-0.26169,-0.29318,-0.34865,-0.37826,-0.37814,-0.35325,-0.31152,-0.26416,-0.1952,-0.14268,-0.13634,-0.15454,-0.16656,-0.16898,-0.14276,-0.1275,-0.20328,-0.28233,-0.31392,-0.27425,-0.23171,-0.23136,0,0,0,0,0,0,0,0,0,0
-0.32358,-0.34347,-0.33955,-0.3492,-0.37344,-0.35258,-0.29188,-0.22775,-0.15086,-0.093674,-0.099561,-0.116,-0.13545,-0.12096,-0.092998,-0.081058,0,0,-0.27707,-0.25422,-0.2245,-0.18435,0,0,0,0,0,0,0,0,0,0
-0.35033,-0.38945,-0.36563,-0.3661,-0.37439,-0.3408,-0.26451,-0.17714,-0.10013,-0.050553,-0.043264,-0.09339,-0.10891,-0.093464,-0.072393,-0.047814,-0.065248,-0.12814,-0.22056,-0.23276,-0.2291,-0.19126,0,0,0,0,0,0,0,0,0,0
-0.33822,-0.39994,-0.37146,-0.34171,-0.32896,-0.29165,-0.21915,-0.1146,-0.054604,-0.0012259,-0.00053837,-0.048819,-0.081503,-0.072483,-0.055031,-0.026399,-0.023059,0,0,-0.1768,-0.19214,-0.1909,-0.18983,-0.11947,0,0,0,0,0,0,0,0
-0.33392,-0.41298,-0.39858,-0.33853,-0.30564,-0.27367,-0.19816,-0.097334,-0.031054,0.02057,0.013496,-0.038443,-0.050717,-0.035282,-0.01828,-0.001503,-0.02036,0,0,0,-0.15844,-0.17391,-0.15709,-0.086538,-0.026208,0,0,0,0,0,0,0
-0.32833,-0.42263,-0.44649,-0.36016,-0.28257,-0.23502,-0.1695,-0.069247,-0.0057557,0.031285,0.01593,-0.029782,-0.030475,0.0060711,0.033322,0.048131,0.00011237,0,0,0,-0.12745,-0.11908,-0.12122,-0.096898,-0.015212,0,0,0,0,0,0,0
-0.32613,-0.39115,-0.43394,-0.36169,-0.27222,-0.20594,-0.14918,-0.063719,-0.0087518,0.020301,0.0031713,-0.039161,-0.040892,-0.00080205,0.040235,0.053551,0.0077581,-0.016018,0,0,0,-0.065686,0,0,0,0,0,0,0,0,0,0
-0.34737,-0.38861,-0.43566,-0.38586,-0.28485,-0.19077,-0.12175,-0.067794,-0.01888,-0.0067125,-0.019223,-0.065179,-0.064955,-0.039767,-0.01393,0.01676,0.0033048,0.0021534,0,0,-0.065053,-0.0050985,0.041346,0.058044,0,0,0,0,0,0,0,0
-0.35153,-0.38474,-0.42381,-0.38157,-0.26703,-0.14423,-0.060995,-0.025559,-0.0082649,0.001543,-0.011888,-0.058631,-0.065366,-0.05037,-0.046953,-0.020659,-0.017454,-0.032833,-0.069264,0,-0.038645,0.029589,0.055762,0.062625,0.058989,0.069749,0,0,0,0,0,0
-0.36173,-0.38943,-0.41451,-0.34547,-0.2138,-0.084827,-0.017369,0.0073668,0.012822,0.01054,-0.0083448,-0.04596,-0.060331,-0.045536,-0.049355,-0.018125,-0.019788,-0.048002,-0.095729,-0.12847,0,0.0202,0.044607,0.048111,0.054863,0.048997,0,0,0,0,0,0
-0.36447,-0.39862,-0.39973,-0.31337,-0.179,-0.055633,-0.0057572,0.018221,0.024269,0.027101,0.026887,-0.028511,-0.050575,-0.034308,-0.024437,-0.0083497,-0.023302,-0.045165,-0.080361,-0.10121,-0.087603,-0.022161,0.019058,0.027396,0.040192,0.022396,0.028525,0.056266,0,0,0,0
-0.37275,-0.39257,-0.36299,-0.26568,-0.13836,-0.052969,-0.015609,0.019722,0.037953,0.037597,0.048843,-0.016767,-0.054476,-0.031525,-0.0076476,0.006485,-0.0121,-0.040028,-0.070095,-0.082752,-0.078827,-0.047836,-0.003834,0.012696,0.039642,0.027575,0.033467,0.077298,0.14447,0,0,0
-0.36648,-0.38024,-0.32278,-0.21603,-0.10384,-0.038455,-0.0073613,0.030734,0.031496,0.024446,0.031481,-0.015734,-0.043321,-0.031982,-0.0049206,0.0072012,-0.00097855,-0.026228,-0.051738,-0.063179,-0.06876,-0.055904,-0.030287,0.0044881,0.041048,0.04446,0.037852,0.060627,0.10751,0.1496,0.15373,0.13445
-0.33736,-0.34347,-0.29595,-0.19866,-0.087246,-0.019122,0.01438,0.048285,0.027205,0.0053199,0.024135,0.0022503,-0.020372,-0.012621,-0.012725,-0.014728,-0.0048998,-0.020645,-0.024205,-0.054734,-0.06118,-0.074734,-0.047128,0.0027383,0.031152,0.029101,0.015897,0.033346,0.096337,0.15599,0.17495,0.16075
-0.34945,-0.34679,-0.29911,-0.18885,-0.064212,0.01311,0.058612,0.069422,0.042476,-0.0016358,0.021098,0.025221,0.025658,0.029426,0.0010626,-0.018169,0.014023,-0.0061206,-0.012644,-0.044351,-0.076393,-0.096896,-0.048393,0.0029993,0.039296,0.045965,0.029979,0.039641,0.10266,0.13766,0.16144,0.12776
-0.33733,-0.32625,-0.27837,-0.17471,-0.045981,0.028635,0.068237,0.070195,0.024524,-0.0090179,0.022919,0.033511,0.027195,0.025035,-0.0022251,0.0048612,0.04057,0.030997,0.0078562,-0.029919,-0.066592,-0.096454,-0.071253,-0.022941,0.017413,0.036864,0.051049,0.04772,0.045463,0.056306,0.079715,0.074465
-0.32423,-0.3021,-0.26897,-0.14803,-0.03208,0.032678,0.089345,0.086034,0.039917,0.021075,0.038776,0.027708,0.03294,0.037301,-0.0056065,0.0088288,0.044896,0.052902,0.024565,-0.010271,-0.038776,-0.066556,-0.064972,-0.068015,-0.042108,-0.0021222,0.013272,-0.00020917,-0.014545,-0.0078812,0.010042,0.031267
-0.29659,-0.24983,-0.2141,-0.099735,-0.010422,0.035134,0.084145,0.08258,0.056315,0.039469,0.058069,0.039362,0.055144,0.071027,-0.00010876,-0.0053578,0.019005,0.054335,0.050021,0.024911,-0.00041963,-0.037322,-0.067716,-0.085419,-0.079122,-0.027408,-0.0031379,-0.023229,-0.043394,-0.049579,-0.017238,0.013275
-0.2763,-0.20637,-0.14551,-0.059391,0.015209,0.04885,0.071244,0.065414,0.043012,0.041173,0.073174,0.055302,0.081794,0.082696,0.0095781,-0.0016698,0.01802,0.065405,0.072305,0.04635,-0.0026604,-0.034093,-0.062071,-0.082836,-0.071104,-0.035372,-0.0020723,-0.0012487,-0.034143,-0.06458,-0.027449,0.026096
-0.29392,-0.20898,-0.12331,-0.040638,0.020333,0.05207,0.061155,0.051187,0.025531,0.029597,0.064414,0.05008,0.053349,0.029795,-0.015295,-0.0026786,0.029398,0.077628,0.080234,0.039204,-0.029589,-0.048155,-0.076288,-0.072482,-0.066217,-0.037421,-0.012028,-0.0061824,-0.035401,-0.0821,-0.052685,-0.0012078
-0.30416,-0.22273,-0.10577,-0.027647,0.012934,0.042228,0.053217,0.039013,0.0076059,0.0071764,0.019362,0.015518,0.0092652,-0.020805,-0.068578,-0.04009,0.017459,0.072838,0.08374,0.041546,-0.017222,-0.033238,-0.065034,-0.068669,-0.06732,-0.069291,-0.047484,-0.064563,-0.08897,-0.094905,-0.071366,-0.062026
-0.28618,-0.22794,-0.099153,-0.0252,0.0088415,0.025613,0.046294,0.049214,0.023127,0.011637,0.0092494,0.0024651,0.0073649,-0.024692,-0.080363,-0.06798,-0.0089279,0.056009,0.081245,0.041751,0.0074157,-0.010787,-0.043436,-0.056174,-0.061857,-0.069269,-0.075182,-0.11716,-0.14424,-0.12819,-0.095337,-0.088777
-0.2491,-0.19652,-0.092367,-0.02144,0.0067196,0.028453,0.056138,0.05017,0.015906,-0.00032127,-0.00096182,0.011547,0.0088809,-0.03184,-0.066708,-0.052287,-0.0029406,0.030384,0.047845,0.053216,0.016831,0.0045069,-0.036882,-0.052013,-0.067125,-0.10233,-0.13254,-0.16243,-0.17613,-0.11703,-0.074929,-0.073864
-0.24491,-0.18869,-0.089026,-0.032404,-0.0040448,0.028415,0.048416,0.039894,-0.0035586,-0.033392,-0.028728,-0.0073609,-0.021436,-0.049457,-0.063971,-0.029918,0.015258,0.022104,0.022175,0.024783,0.0054029,0.0027946,-0.022471,-0.055246,-0.08869,-0.14241,-0.16457,-0.16702,-0.18413,-0.15744,-0.12082,-0.10599
-0.20458,-0.16036,-0.078732,-0.04122,-0.00687,0.025291,0.021278,-0.0080689,-0.045869,-0.079751,-0.058151,-0.0048335,-0.0045095,-0.042224,-0.057399,-0.020344,0.0034156,0.0051162,0.0015313,-0.0027797,0.0018486,4.4072e-05,-0.0003409,-0.039373,-0.095629,-0.17162,-0.20077,-0.19688,-0.21222,-0.22789,-0.21843,-0.16894
-0.13572,-0.099957,-0.040865,-0.036097,-0.0054404,0.021405,-0.0020985,-0.054768,-0.070485,-0.084655,-0.062501,-0.0031226,-0.0017802,-0.042035,-0.065526,-0.044085,-0.010002,-0.0027538,0.00046856,-0.00040102,0.0093378,0.021489,0.014994,-0.037662,-0.088909,-0.1607,-0.22065,-0.22206,-0.22809,-0.22747,-0.2248,-0.20104
-0.08862,-0.062632,-0.045714,-0.040649,-0.010999,0.014909,-0.024314,-0.072581,-0.075155,-0.068634,-0.041539,-0.0097781,-0.031095,-0.065547,-0.086412,-0.062546,-0.014343,0.017423,0.025712,0.012085,0.0043487,0.023429,0.0093168,-0.03302,-0.070213,-0.13632,-0.2122,-0.22482,-0.20841,-0.18031,-0.18262,-0.20262
-0.06878,-0.045385,-0.049079,-0.054141,-0.014379,0.020487,-0.018297,-0.060582,-0.070632,-0.044563,-0.011479,-0.0067455,-0.041717,-0.069225,-0.096945,-0.079434,-0.014588,0.036551,0.057865,0.039226,0.02183,0.022593,-0.00052207,-0.024945,-0.047939,-0.1064,-0.18656,-0.22167,-0.19487,-0.12842,-0.13291,-0.17826
-0.065024,-0.044692,-0.073579,-0.061242,-0.021537,0.0071686,-0.0081057,-0.04925,-0.051381,-0.031003,-0.0043319,-0.019418,-0.04659,-0.06772,-0.086939,-0.061714,0.0019561,0.054121,0.08735,0.059277,0.026979,0.0053957,0.0013043,-0.011357,-0.04304,-0.10412,-0.17557,-0.20369,-0.17483,-0.12236,-0.13098,-0.17407
