0.00034064,0.00030497,0.00029748,0.00027665,0.00029047,0.00038252,0.00048892,0.00052463,0.00046163,0.00026567,0.00015793,0.00015412,0.00013181,8.8193e-05,6.6496e-05,4.2179e-05,9.6432e-06,0.00018318,0.0006307,7.8778e-05,0.00019492,0.00014332,9.2865e-05,0.00018388,0.0051767,0.0027564,0.0010691,0.0013426,0.00061978,0.00043662,0.00033799,0.00040105
0.00027187,0.00023577,0.00021091,0.00018841,0.00020602,0.00027845,0.00037973,0.00043013,0.00034628,0.00020559,0.00020097,0.00021343,0.0001785,0.00011586,7.3806e-05,4.2515e-05,5.7282e-06,5.7787e-05,0.00024191,0.00097796,0.00015148,0.00023035,6.3389e-05,0.00020593,0.00030135,0.0034787,0.0016722,0.0013802,0.0011174,0.00035253,0.00017698,0.00027257
0.00019457,0.00014188,0.00011887,0.0001142,0.00014115,0.00019628,0.00026561,0.00030477,0.0002278,0.00018581,0.00028381,0.00028159,0.00021172,0.0001362,8.1595e-05,4.4215e-05,4.9356e-06,5.686e-05,0.00015715,0.00046582,8.0831e-05,0.00020258,4.2496e-05,2.5746e-05,0.00010085,0.0018961,0.0018183,0.0013788,0.0013876,0.0010439,0.00028792,0.00033708
0.00013873,8.1512e-05,5.3247e-05,5.1254e-05,7.6494e-05,0.0001092,0.00014587,0.00016504,9.922e-05,0.00014209,0.00032721,0.00034891,0.00024677,0.00015316,9.348e-05,4.9761e-05,8.7539e-06,3.1528e-06,0.00015423,0.0002172,0.0018694,0.00013724,0.0012806,0.00021081,0.00025676,0.00074723,0.0013958,0.00099244,0.0010351,0.0010443,0.00080123,0.0005594
9.7936e-05,5.1806e-05,2.4243e-05,1.5694e-05,1.9296e-05,3.7417e-05,7.1993e-05,6.9151e-05,1.7717e-05,0.00012345,0.00036444,0.00042304,0.00029377,0.00017131,0.00010427,5.2344e-05,1.4324e-05,1.8371e-05,0.00063746,0.00025394,2.8647e-05,0.00010763,8.0022e-05,3.9029e-05,0.00097267,0.001251,0.0012784,0.00043634,0.00042517,0.00050064,0.00056794,0.0017528
8.7719e-05,4.815e-05,1.6118e-05,4.3733e-06,2.2571e-07,1.1265e-05,3.6402e-05,1.9284e-05,1.201e-05,0.00017853,0.00039841,0.00044108,0.00031863,0.00018314,0.00011169,6.2022e-05,2.8186e-05,5.5943e-05,6.4908e-05,0.0014063,2.649e-05,4.5596e-05,4.846e-05,4.7688e-05,7.1793e-05,5.4119e-05,0.0011602,0.00082079,0.00040393,0.00033596,0.00027772,0.0010743
0.00010302,4.7364e-05,1.3589e-05,3.2427e-06,2.9069e-06,1.4931e-05,2.5284e-05,6.3701e-06,5.0204e-05,0.00023611,0.00035115,0.00035505,0.00029845,0.00018634,0.00012054,8.2589e-05,5.2708e-05,0.00011477,0.00027819,0.00014706,0.0016128,3.7699e-05,3.5407e-05,2.9693e-05,4.2024e-05,5.4144e-05,0.001222,0.0010033,0.0005067,0.00018942,8.3307e-05,0.000429
0.00012101,5.1514e-05,1.0928e-05,2.3905e-06,9.6535e-06,1.909e-05,2.1862e-05,1.5114e-05,6.6396e-05,0.00019624,0.00023926,0.00024945,0.00026043,0.00019368,0.00013367,9.5819e-05,6.2728e-05,0.00012648,0.00043959,0.00045607,0.00020199,9.7045e-05,6.0614e-05,3.7938e-05,4.1893e-05,6.1889e-05,6.4389e-05,4.1158e-05,0.00058941,0.00024487,0.00017521,0.00026661
0.00011255,3.8424e-05,2.4114e-06,5.2713e-06,1.6661e-05,1.7421e-05,1.603e-05,1.6416e-05,4.1035e-05,0.00010046,0.00012521,0.00014849,0.00020757,0.00020629,0.00015583,0.0001002,5.7927e-05,7.8632e-05,0.0002704,0.00046222,0.00038895,0.00026359,0.00015473,7.0881e-05,5.6092e-05,7.6135e-05,7.1763e-05,4.2708e-05,1.4149e-05,0.00037356,0.00023205,0.001175
7.1676e-05,1.6819e-05,8.8269e-07,7.5319e-06,1.3754e-05,1.0198e-05,7.1103e-06,9.0339e-06,1.8005e-05,3.3066e-05,4.1113e-05,6.5667e-05,0.00014738,0.00021003,0.00019479,0.00011892,5.7673e-05,4.9861e-05,0.00011118,0.00023246,0.00034331,0.00036964,0.00025586,0.00014861,9.8739e-05,9.2089e-05,7.1629e-05,5.1905e-05,3.0046e-05,1.2615e-05,2.0908e-05,4.9715e-05
3.8539e-05,8.6409e-06,3.3469e-06,5.7673e-06,6.1705e-06,5.0308e-06,2.8971e-06,2.9264e-06,6.0725e-06,7.1302e-06,7.1919e-06,2.7652e-05,0.00012295,0.00022201,0.00023456,0.0001418,5.8454e-05,3.7789e-05,5.8578e-05,0.00010767,0.00020006,0.0003036,0.00026881,0.0002116,0.00018069,0.00013567,9.5305e-05,7.2794e-05,5.095e-05,2.5713e-05,3.2027e-05,5.5848e-05
2.8398e-05,1.1768e-05,4.7172e-06,3.4081e-06,3.173e-06,4.8575e-06,3.9966e-06,5.4366e-07,6.9405e-07,1.8579e-06,7.0138e-06,2.9525e-05,0.00013935,0.00025124,0.00025278,0.00014399,5.283e-05,2.9347e-05,4.083e-05,6.6378e-05,0.00012073,0.00020987,0.00022401,0.00020362,0.00020038,0.00016645,0.00011923,9.1414e-05,5.7355e-05,3.7646e-05,5.4727e-05,7.0352e-05
3.192e-05,1.4501e-05,3.3667e-06,2.6157e-06,4.4892e-06,7.1789e-06,7.2563e-06,2.7592e-06,9.2396e-07,1.0182e-06,1.1017e-05,5.0453e-05,0.00017254,0.00027664,0.00024177,0.0001227,4.2291e-05,2.2993e-05,3.3234e-05,5.3437e-05,8.3927e-05,0.00013254,0.00016182,0.00015409,0.00015083,0.00014958,0.00013962,0.00011076,5.9379e-05,3.6003e-05,5.348e-05,7.8543e-05
3.7991e-05,1.6214e-05,3.6187e-06,3.4217e-06,1.0172e-05,1.4701e-05,1.0986e-05,4.4616e-06,7.5725e-06,1.1573e-05,1.7625e-05,6.9361e-05,0.00019792,0.00026797,0.00020277,8.846e-05,2.8201e-05,2.1704e-05,4.0574e-05,5.5277e-05,7.0747e-05,9.2674e-05,0.0001169,0.00010992,9.4185e-05,0.00010298,0.00012971,0.0001333,7.7061e-05,4.5365e-05,5.5605e-05,7.5334e-05
4.7073e-05,1.8339e-05,5.9207e-06,9.8129e-06,2.5562e-05,3.0261e-05,1.5988e-05,9.0552e-06,2.4713e-05,3.5373e-05,2.8516e-05,7.2752e-05,0.00018717,0.00022674,0.00015814,6.3969e-05,1.8756e-05,2.1425e-05,5.3291e-05,7.0287e-05,6.7773e-05,7.8555e-05,9.3147e-05,9.2312e-05,7.3514e-05,7.0235e-05,9.0695e-05,0.00011962,9.3334e-05,6.5095e-05,7.6003e-05,9.7768e-05
6.2915e-05,2.2906e-05,1.1827e-05,2.5855e-05,4.8677e-05,4.0375e-05,1.8014e-05,2.9149e-05,5.1337e-05,5.2937e-05,3.3853e-05,6.2382e-05,0.00014083,0.00017085,0.00012283,5.6419e-05,1.7413e-05,1.7872e-05,5.0875e-05,7.292e-05,6.3412e-05,6.8162e-05,7.8127e-05,7.8191e-05,6.8666e-05,5.7812e-05,6.4723e-05,9.1309e-05,9.1044e-05,7.3362e-05,9.8165e-05,0.00014211
8.6466e-05,3.6222e-05,2.8343e-05,4.6153e-05,5.8995e-05,2.9922e-05,2.1778e-05,6.5598e-05,8.5095e-05,7.2256e-05,4.2196e-05,5.4276e-05,0.00010477,0.00012969,9.6141e-05,5.159e-05,1.8937e-05,1.2462e-05,3.8482e-05,6.2663e-05,5.2093e-05,5.2477e-05,6.7571e-05,7.3839e-05,7.6101e-05,6.0651e-05,5.6814e-05,6.9018e-05,7.1705e-05,6.2679e-05,9.1045e-05,0.00015713
0.00012785,6.6896e-05,5.7193e-05,6.409e-05,5.2045e-05,1.7829e-05,3.5911e-05,9.4536e-05,0.00010961,0.0001011,6.1845e-05,5.6503e-05,9.3032e-05,0.00010629,6.978e-05,3.8074e-05,1.8842e-05,1.2205e-05,3.3918e-05,6.1456e-05,4.6649e-05,3.3076e-05,4.8694e-05,7.057e-05,8.8871e-05,8.7519e-05,6.4223e-05,5.2125e-05,4.4642e-05,4.1687e-05,6.4107e-05,0.00012592
0.00018932,0.00010773,9.0199e-05,7.7344e-05,4.6391e-05,2.2438e-05,6.4123e-05,0.00011685,0.00012404,0.0001246,8.7304e-05,6.8944e-05,8.98e-05,8.1887e-05,4.3354e-05,2.6251e-05,2.1383e-05,2.112e-05,3.972e-05,6.1072e-05,3.5189e-05,1.0788e-05,2.8057e-05,5.6409e-05,8.3221e-05,0.00010963,8.8244e-05,5.4309e-05,3.2278e-05,2.412e-05,2.9505e-05,6.9542e-05
0.00025512,0.00015003,0.00011558,8.6848e-05,4.9094e-05,4.0413e-05,0.000102,0.0001474,0.00014581,0.00014528,0.00010892,8.396e-05,8.0598e-05,5.5614e-05,2.5645e-05,2.1145e-05,2.6498e-05,3.2812e-05,4.9493e-05,6.231e-05,2.4449e-05,2.8125e-06,3.3669e-05,4.7034e-05,6.6981e-05,0.00011087,0.00011613,7.3223e-05,2.8309e-05,1.1321e-05,1.4625e-05,3.0642e-05
0.00031157,0.00019571,0.00014568,0.00010046,5.9113e-05,6.0398e-05,0.00012776,0.00017463,0.00018144,0.00017151,0.00012648,9.3971e-05,7.244e-05,4.3009e-05,2.2278e-05,2.0611e-05,2.8241e-05,4.0075e-05,6.4496e-05,7.9343e-05,2.6337e-05,2.013e-05,9.8308e-05,6.4736e-05,4.4793e-05,8.2821e-05,0.00011022,8.5418e-05,3.2939e-05,3.2271e-06,1.132e-05,2.1464e-05
0.00038771,0.00025585,0.00017825,0.00011358,7.2242e-05,8.0963e-05,0.00014338,0.00019375,0.00021823,0.00020581,0.00014661,0.000102,7.0295e-05,4.5283e-05,3.0393e-05,2.561e-05,2.8111e-05,4.6144e-05,8.5313e-05,0.00010552,3.3636e-05,4.0373e-05,0.00018927,0.00012276,3.5624e-05,4.0943e-05,7.4716e-05,7.9857e-05,4.4713e-05,2.9538e-06,1.1661e-05,2.9275e-05
0.0004716,0.00031045,0.0001992,0.00011991,8.6485e-05,0.00010299,0.00015981,0.00021692,0.00026037,0.00024548,0.00017282,0.00011245,7.4192e-05,5.3278e-05,3.9331e-05,2.9216e-05,2.6591e-05,4.9911e-05,9.8217e-05,0.00011495,3.3434e-05,3.6351e-05,0.00020155,0.00017527,6.0336e-05,1.4394e-05,3.5907e-05,6.9898e-05,6.3661e-05,1.42e-05,9.1307e-06,4.3671e-05
0.00050102,0.00033724,0.00022603,0.00014633,0.00011096,0.00011807,0.00017293,0.00024996,0.00031029,0.00027307,0.00018502,0.00011759,8.3412e-05,6.3412e-05,4.4157e-05,2.8526e-05,2.1256e-05,4.2649e-05,9.3551e-05,0.00010696,3.015e-05,1.8485e-05,0.00014415,0.00018373,9.1172e-05,8.6099e-06,1.0875e-05,5.6134e-05,6.8914e-05,2.9421e-05,7.5744e-06,4.5097e-05
0.00049467,0.00036555,0.00028635,0.00020621,0.00014555,0.00012635,0.00018206,0.00028617,0.00034265,0.00027132,0.00017417,0.00011566,9.3667e-05,7.5032e-05,4.7064e-05,2.4491e-05,1.2794e-05,3.1494e-05,8.1256e-05,9.2005e-05,2.9491e-05,4.8167e-06,7.8123e-05,0.00014861,9.4974e-05,1.7823e-05,7.7471e-06,3.4851e-05,5.4852e-05,3.6171e-05,1.3184e-05,3.7641e-05
0.00051164,0.00040508,0.00033285,0.00024321,0.00016259,0.000132,0.00019699,0.00031428,0.00035822,0.00027143,0.00015929,0.00010385,9.2719e-05,8.0534e-05,4.9319e-05,1.9209e-05,7.1573e-06,2.7964e-05,6.6524e-05,7.449e-05,3.0859e-05,2.8167e-08,2.7409e-05,8.5887e-05,7.2045e-05,2.0846e-05,1.0443e-05,1.9948e-05,4.0109e-05,3.8555e-05,1.9038e-05,3.3219e-05
0.00056296,0.00043508,0.00033429,0.00023617,0.00015955,0.00013857,0.000212,0.00032269,0.00036239,0.00028237,0.00015632,8.9818e-05,8.2858e-05,8.0777e-05,5.322e-05,1.9286e-05,5.9181e-06,2.6508e-05,5.0506e-05,5.7741e-05,3.5304e-05,4.7451e-06,4.7274e-06,3.5707e-05,4.8195e-05,1.6793e-05,8.9178e-06,1.7138e-05,3.7073e-05,4.2929e-05,2.5095e-05,3.2265e-05
0.00060306,0.00045238,0.00034395,0.00024632,0.00017449,0.0001578,0.00022523,0.00032504,0.00035784,0.00027628,0.00014816,8.4313e-05,7.8541e-05,8.2717e-05,6.1538e-05,2.5618e-05,8.9594e-06,2.5129e-05,4.1266e-05,5.099e-05,4.5084e-05,1.8968e-05,5.3367e-06,1.4097e-05,2.7725e-05,9.4649e-06,5.7426e-06,1.9838e-05,4.3193e-05,5.055e-05,3.2318e-05,3.6147e-05
0.00063027,0.00049743,0.000388,0.00028091,0.00020787,0.00018687,0.00023769,0.00033015,0.00035884,0.00025037,0.00013313,8.8479e-05,8.1957e-05,8.2906e-05,6.5764e-05,3.0741e-05,1.4476e-05,2.6435e-05,4.2065e-05,5.6599e-05,6.1996e-05,3.9889e-05,1.5403e-05,1.0259e-05,1.7637e-05,4.8394e-06,5.7183e-06,2.7503e-05,5.5751e-05,6.0888e-05,3.8551e-05,3.3023e-05
0.00068647,0.00055965,0.00043227,0.00031224,0.00024452,0.00021972,0.00024095,0.00032653,0.00036155,0.00023541,0.00013039,9.7736e-05,8.9095e-05,8.3809e-05,6.6017e-05,2.8254e-05,1.6674e-05,3.1595e-05,4.9938e-05,6.7616e-05,7.7594e-05,6.154e-05,2.4971e-05,8.4366e-06,1.5607e-05,6.1292e-06,9.5316e-06,4.4844e-05,7.7001e-05,7.1289e-05,3.7869e-05,2.405e-05
0.00075445,0.00060176,0.00044702,0.00034177,0.00030348,0.00025898,0.00023552,0.00030706,0.0003489,0.00023572,0.00015163,0.00012532,0.00010439,9.0734e-05,6.4379e-05,2.2937e-05,1.9106e-05,4.0124e-05,5.8801e-05,7.7905e-05,8.6948e-05,7.3314e-05,3.2133e-05,9.1698e-06,1.8051e-05,7.8495e-06,1.5874e-05,6.8838e-05,0.00010237,8.4263e-05,2.7427e-05,1.6709e-05
0.00079815,0.00064045,0.00048358,0.00042243,0.00040892,0.00030375,0.00022672,0.00028248,0.00032947,0.00024454,0.00018699,0.00016033,0.00012137,9.7998e-05,5.9467e-05,2.0386e-05,2.8004e-05,4.8892e-05,6.4012e-05,9.0216e-05,0.00010401,8.0787e-05,3.691e-05,1.6192e-05,2.9583e-05,1.0061e-05,2.0241e-05,8.891e-05,0.00011817,8.8583e-05,1.8307e-05,6.2421e-06
0.00080957,0.00068957,0.00054753,0.00054258,0.00051315,0.00030935,0.00020185,0.0002797,0.0003472,0.00027253,0.00021451,0.00017193,0.00012268,9.7162e-05,5.0974e-05,2.1575e-05,3.7426e-05,5.9629e-05,7.6364e-05,0.0001173,0.00014199,9.7245e-05,4.2648e-05,2.364e-05,4.6009e-05,1.8783e-05,2.1939e-05,9.3072e-05,0.00011914,8.918e-05,2.0201e-05,7.6893e-07
0.0007925,0.00069974,0.0006092,0.00071044,0.00056909,0.00024874,0.00017517,0.00030695,0.0003934,0.00029918,0.00021575,0.0001481,0.00010296,8.3196e-05,4.1159e-05,2.5991e-05,5.3176e-05,8.4609e-05,0.0001099,0.00016438,0.00020167,0.00013454,5.532e-05,2.7602e-05,6.1625e-05,3.4145e-05,2.0895e-05,7.9304e-05,0.00010923,9.1239e-05,2.5964e-05,2.2094e-06
0.00074474,0.00068495,0.00073121,0.00096269,0.00060012,0.00020084,0.00017894,0.00037063,0.00045493,0.00031083,0.00020621,0.00013053,8.1071e-05,6.1036e-05,3.2074e-05,3.5327e-05,7.5482e-05,0.0001161,0.00015647,0.00022017,0.00026698,0.00018786,7.315e-05,2.8408e-05,6.7842e-05,4.6782e-05,1.6945e-05,5.1005e-05,8.7552e-05,8.3095e-05,2.9257e-05,6.116e-06
0.00069827,0.00067916,0.00086999,0.0011233,0.00059711,0.00022257,0.00025149,0.00050469,0.00053905,0.00030123,0.0001885,0.00012302,6.6345e-05,4.1706e-05,2.7288e-05,4.5295e-05,9.2505e-05,0.00014076,0.00020345,0.00028264,0.00033212,0.00024513,9.1412e-05,2.7101e-05,5.8952e-05,5.4864e-05,1.8019e-05,2.0117e-05,5.0553e-05,6.5485e-05,2.823e-05,9.7607e-06
0.00069085,0.00069925,0.00088379,0.0009853,0.00053411,0.00029777,0.00039131,0.00065601,0.00058756,0.00027888,0.0001646,0.00011078,5.8308e-05,3.3712e-05,2.6503e-05,5.8174e-05,0.00011388,0.00016852,0.00025311,0.00035213,0.00040591,0.00031322,0.00011283,2.4804e-05,4.5783e-05,6.2895e-05,3.3484e-05,7.4451e-06,1.5732e-05,4.3023e-05,2.2119e-05,1.0717e-05
0.00072091,0.00073314,0.00082414,0.00078586,0.0004924,0.00039915,0.00052263,0.00070011,0.00055164,0.00025415,0.00014693,9.7527e-05,5.3109e-05,3.1689e-05,3.3465e-05,9.4458e-05,0.00016816,0.00021892,0.00030435,0.00039962,0.00045652,0.00036998,0.00014082,2.9341e-05,3.5763e-05,6.3998e-05,6.0263e-05,2.8507e-05,2.0597e-06,2.0319e-05,1.6148e-05,1.0448e-05
0.00074316,0.00075055,0.00078472,0.00072248,0.0005462,0.00051938,0.0005975,0.00064598,0.00047267,0.00023584,0.0001335,8.7009e-05,5.2718e-05,4.1129e-05,6.3261e-05,0.00016022,0.00024785,0.0003048,0.0003936,0.00046739,0.00050034,0.00040688,0.00016493,4.6723e-05,4.1547e-05,5.8787e-05,7.8948e-05,6.2604e-05,9.824e-06,3.2769e-06,6.4355e-06,1.4202e-05
0.00076678,0.00072777,0.00073457,0.00072406,0.0006477,0.00063283,0.00064769,0.00059523,0.00040443,0.00020962,0.00012039,8.2134e-05,6.169e-05,6.5023e-05,0.00010449,0.00021144,0.00032092,0.00043201,0.00054509,0.00058436,0.00056418,0.00042307,0.00018113,7.1012e-05,6.0479e-05,5.6802e-05,8.0986e-05,9.5796e-05,3.1326e-05,1.3964e-06,4.4822e-06,2.061e-05
0.00079796,0.0007027,0.00067329,0.00069318,0.0006826,0.0006997,0.00071043,0.0005815,0.00035527,0.00018265,0.00010959,8.3511e-05,7.1439e-05,7.8971e-05,0.00012311,0.00024413,0.00041545,0.00058277,0.00065495,0.00064469,0.00060135,0.00043165,0.00019139,8.4025e-05,6.5516e-05,5.136e-05,7.2047e-05,0.0001214,6.1843e-05,9.3571e-06,1.451e-05,3.158e-05
0.00084943,0.00071409,0.00065387,0.00065738,0.00065204,0.0006971,0.00073504,0.0005849,0.00033996,0.00017321,0.00010744,8.5614e-05,7.1317e-05,8.2008e-05,0.00014563,0.0003151,0.00054687,0.0006757,0.00063699,0.00060267,0.00060352,0.00044943,0.00020395,8.1719e-05,4.8143e-05,3.5642e-05,5.6049e-05,0.00011432,9.084e-05,3.0774e-05,2.9514e-05,4.2281e-05
0.00091413,0.00072256,0.00063995,0.00061224,0.00058656,0.0006287,0.00067466,0.00055749,0.000334,0.00016586,0.00010311,8.6528e-05,7.5856e-05,0.00010295,0.00019221,0.00038727,0.00059386,0.00065909,0.00061789,0.0006278,0.00063554,0.00045476,0.00019863,6.7969e-05,2.7499e-05,2.0238e-05,3.6641e-05,8.1028e-05,0.00010476,6.9005e-05,4.7485e-05,4.9467e-05
0.00092982,0.00069507,0.00057735,0.00052485,0.00050505,0.00053279,0.00057378,0.00050982,0.00031736,0.00014936,9.4782e-05,9.2467e-05,9.3205e-05,0.00012943,0.00022419,0.0003957,0.0005415,0.00065485,0.00074653,0.00079674,0.00069691,0.00042262,0.00017028,5.4024e-05,1.7653e-05,1.1058e-05,2.2738e-05,5.1337e-05,9.2544e-05,9.9263e-05,7.1962e-05,6.0194e-05
