NaN,NaN,NaN,NaN,NaN,-0.20249,-0.15818,-0.19842,-0.24782,-0.23287,-0.21973,-0.1803,-0.14206,-0.11432,-0.1135,-0.088093,-0.06023,-0.03965,-0.049109,-0.018347,0.051577,0.019546,0.013628,0.025561,-0.00071101,-0.074395,-0.17865,-0.27904,-0.34098,-0.35761,-0.39037,-0.44493
NaN,NaN,NaN,NaN,NaN,-0.20166,-0.16267,-0.19286,-0.23467,-0.25403,-0.22989,-0.20377,-0.15603,-0.13254,-0.11347,-0.046172,-0.028482,-0.00060045,-0.034944,-0.022802,0.019971,-0.0096073,-0.0010171,-0.016989,-0.063787,-0.11201,-0.19493,-0.24473,-0.30048,-0.35849,-0.42158,-0.50029
NaN,NaN,NaN,NaN,-0.40849,-0.26673,-0.21062,-0.24129,-0.27673,-0.29086,-0.26526,-0.21925,-0.17831,-0.1696,-0.11557,-0.043894,-0.01114,0.0081049,-0.028833,-0.056375,-0.038142,-0.024982,-0.03071,-0.067245,-0.10721,-0.1304,-0.18306,-0.22305,-0.27156,-0.36706,-0.47162,-0.54864
NaN,NaN,NaN,NaN,NaN,-0.38025,-0.31812,-0.3135,-0.31773,-0.33216,-0.30016,-0.23969,-0.20088,-0.19882,-0.13754,-0.049501,-0.010749,0.0024652,-0.065604,-0.11363,-0.11175,-0.086982,-0.08441,-0.087898,-0.11587,-0.12453,-0.1629,-0.20428,-0.26978,-0.39616,-0.49588,-0.5608
NaN,NaN,NaN,NaN,NaN,NaN,-0.44927,-0.40009,-0.3509,-0.3527,-0.31567,-0.2624,-0.21995,-0.20497,-0.13754,-0.038899,-0.0082314,-0.011567,-0.1024,-0.16532,-0.17516,-0.16246,-0.12083,-0.092991,-0.09064,-0.10646,-0.14375,-0.18748,-0.285,-0.42036,-0.50105,-0.55589
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.37548,-0.37979,-0.34448,-0.3048,-0.23348,-0.18863,-0.13832,-0.058617,-0.013993,-0.022758,-0.12483,-0.20223,-0.21966,-0.20715,-0.16749,-0.11116,-0.08415,-0.10301,-0.13127,-0.15115,-0.23436,-0.38266,-0.46077,-0.52527
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.3047,-0.35726,-0.3705,-0.36612,-0.27522,NaN,-0.14325,-0.11704,-0.068494,-0.044287,-0.12599,-0.19085,-0.2372,-0.23265,-0.21173,-0.15844,-0.12679,-0.1195,-0.12466,-0.11523,-0.157,-0.29152,-0.38777,-0.4645
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.39953,NaN,-0.34314,-0.22929,NaN,NaN,-0.085312,-0.061791,-0.10229,-0.15042,-0.20618,-0.23668,-0.2453,-0.21779,-0.18817,-0.1468,-0.14494,-0.12612,-0.13332,-0.25142,-0.33667,-0.41732
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.38226,-0.36066,-0.31215,NaN,NaN,-0.21627,NaN,NaN,-0.053771,-0.044553,-0.11558,-0.18227,-0.22919,-0.26082,-0.2778,-0.27338,-0.21713,-0.16786,-0.13997,-0.12882,-0.18466,-0.26712,-0.32285
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.29608,-0.32004,-0.29189,NaN,NaN,NaN,NaN,NaN,-0.052986,-0.093813,-0.18302,-0.26634,-0.28861,-0.31408,-0.34765,-0.30376,-0.22087,-0.17712,-0.14258,-0.14654,-0.18145,-0.24373
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.32872,-0.31857,-0.33512,-0.31784,-0.30075,-0.31279,NaN,NaN,-0.12583,-0.22992,-0.33011,-0.35336,-0.38074,-0.41642,-0.35338,-0.2428,-0.18147,-0.13958,-0.11681,-0.12405,-0.19445
NaN,NaN,NaN,NaN,NaN,-0.052734,-0.13665,NaN,NaN,NaN,NaN,-0.33869,-0.3213,-0.33092,-0.33601,-0.3203,-0.27811,-0.26008,-0.2112,NaN,-0.26731,-0.36205,-0.42609,-0.44122,-0.43618,-0.36483,-0.26428,-0.19633,-0.14713,-0.14935,-0.17316,-0.22986
NaN,NaN,NaN,NaN,NaN,-0.076342,-0.21676,-0.31711,NaN,NaN,-0.31922,-0.31401,-0.336,-0.33773,-0.34655,-0.30754,-0.25758,-0.23994,-0.22229,-0.24639,-0.30023,-0.34041,-0.44682,-0.46229,-0.41417,-0.35598,-0.29171,-0.23086,-0.19377,-0.22739,-0.24997,-0.28697
NaN,NaN,NaN,NaN,NaN,-0.29854,-0.28443,-0.3013,-0.30636,-0.25973,-0.26497,-0.30691,-0.3591,-0.33595,-0.32267,NaN,NaN,-0.28066,-0.25504,-0.24797,-0.3287,-0.30691,-0.42423,-0.46606,-0.44384,-0.4301,-0.39452,-0.31738,-0.25217,-0.26511,-0.2869,-0.2961
NaN,NaN,NaN,NaN,NaN,-0.31601,-0.27372,-0.24022,-0.25864,-0.22749,-0.22375,-0.30096,-0.38987,-0.37312,NaN,NaN,NaN,NaN,-0.25461,-0.31786,-0.33623,-0.32912,-0.38867,-0.45541,-0.44242,-0.44751,-0.42009,-0.35114,-0.26399,-0.23908,-0.26889,-0.32118
NaN,NaN,NaN,NaN,-0.23834,-0.31141,-0.25923,-0.22868,-0.23502,-0.21621,-0.21577,-0.29285,-0.34971,-0.37494,NaN,NaN,NaN,NaN,-0.23271,-0.26969,-0.32149,-0.32614,-0.38193,-0.4459,-0.44312,-0.40699,-0.40029,-0.42414,NaN,NaN,NaN,-0.34501
NaN,NaN,NaN,NaN,-0.063824,-0.22978,-0.25787,-0.22364,-0.22695,-0.22664,-0.20586,-0.29048,-0.3255,NaN,NaN,NaN,NaN,NaN,-0.22165,-0.23216,-0.24588,-0.29719,-0.34458,-0.44115,-0.44555,-0.37168,-0.38363,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.097231,0.016748,-0.14338,-0.21841,-0.20057,-0.20274,-0.26625,-0.28653,-0.30029,-0.34436,NaN,-0.31801,NaN,-0.25946,-0.20565,-0.22761,-0.21999,-0.18157,-0.25789,-0.29248,-0.41177,-0.43064,-0.35514,-0.40064,NaN,NaN,NaN,NaN,NaN
NaN,NaN,0.14302,0.15729,-0.034331,-0.11619,-0.17612,-0.18877,-0.19555,-0.29993,-0.3441,-0.32493,-0.30609,-0.33356,-0.34966,-0.31195,-0.20341,NaN,-0.21055,-0.19314,-0.11433,-0.20678,-0.24051,-0.36599,-0.38353,-0.32204,NaN,NaN,NaN,NaN,NaN,NaN
0.0028596,0.23206,0.11471,-0.028471,-0.075358,-0.11056,-0.10559,-0.10527,-0.15826,-0.28162,-0.3472,-0.2974,-0.25304,-0.29514,-0.33659,-0.2769,-0.14517,NaN,-0.14746,-0.16586,-0.12951,-0.22088,-0.25356,-0.35629,-0.43315,-0.35689,NaN,NaN,NaN,NaN,NaN,NaN
0.12643,0.19493,0.082343,0.019319,-0.030368,-0.073726,-0.074636,-0.083964,-0.13251,-0.20899,-0.23777,-0.2335,-0.22297,-0.26499,-0.2621,-0.20415,-0.064998,0.02459,-0.069481,-0.1417,-0.14894,-0.24756,-0.30494,-0.3508,-0.46405,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2237,0.23278,0.16914,0.1137,0.0076566,-0.047498,-0.030653,-0.043913,-0.083727,-0.12185,-0.12829,NaN,NaN,-0.2165,-0.20277,-0.15593,-0.047554,0.06763,-0.023515,-0.10872,-0.19077,-0.27301,-0.30595,-0.34217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15827,0.1514,0.14461,0.10673,0.011575,-0.012487,-0.0046735,-0.012623,-0.02913,-0.059494,-0.081727,-0.093808,-0.13237,-0.19453,-0.18886,-0.14346,-0.054779,0.027252,-0.056016,-0.13724,-0.23225,-0.26376,-0.26949,-0.22403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.15138,0.097263,0.10454,0.12239,0.061341,0.0076895,-0.019827,-0.029775,-0.047848,-0.041416,-0.030442,-0.05934,-0.12408,-0.19014,-0.18976,-0.17642,-0.13046,-0.025657,-0.055158,-0.081963,-0.18783,-0.1866,-0.1306,-0.10922,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10305,0.11282,0.12588,0.13873,0.096635,0.038354,0.00023298,-0.025822,-0.050723,-0.045696,-0.047175,-0.081113,-0.11827,-0.18076,-0.23114,-0.24333,-0.2026,-0.037709,-0.0029937,-0.061309,-0.15063,-0.12612,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10383,0.13359,0.15505,0.15279,0.09415,0.06312,0.045088,0.011397,-0.040845,-0.050973,-0.068705,-0.11566,-0.13982,-0.16625,-0.22766,-0.28787,NaN,NaN,0.073555,0.020294,-0.085426,-0.043546,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.16815,0.18536,0.17594,0.15154,0.086661,0.050293,0.036891,-0.007146,-0.069314,-0.085926,-0.13162,-0.19805,-0.19301,-0.18023,-0.23438,-0.27914,-0.25408,-0.015801,0.11555,0.068696,-0.057629,-0.039416,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2088,0.20114,0.19791,0.17226,0.092013,0.047696,0.040045,-0.017958,-0.081278,-0.12829,-0.16482,-0.23957,-0.21005,-0.17804,-0.21687,-0.26447,-0.24705,NaN,NaN,0.11624,-0.057069,-0.083803,0.026956,0.16007,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.205,0.1925,0.19888,0.20088,0.12657,0.069513,0.057796,0.0021708,-0.065822,-0.13082,-0.1833,-0.22974,-0.17096,-0.11695,-0.16314,-0.24622,-0.26263,NaN,NaN,NaN,-0.073758,-0.12941,-0.096926,0.0018011,0.20485,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.11388,0.13685,0.15834,0.18184,0.15084,0.088568,0.065459,0.023569,-0.041977,-0.13758,-0.17396,-0.17533,-0.11899,-0.066969,-0.10368,-0.17534,-0.23026,NaN,NaN,NaN,-0.047177,-0.11766,-0.17316,-0.09696,0.12118,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.060696,0.04834,0.076738,0.10995,0.10851,0.084705,0.081844,0.069661,0.030126,-0.07975,-0.12112,-0.11946,-0.073728,-0.032645,-0.032608,-0.10269,-0.18667,-0.21012,NaN,NaN,NaN,-0.15808,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.017461,0.0079562,0.019667,0.029816,0.03689,0.050049,0.065567,0.070951,0.051584,-0.0055014,-0.043465,-0.042328,-0.0068371,0.0087321,0.015696,-0.01159,-0.10391,-0.16354,NaN,NaN,0.045541,-0.18724,-0.25887,-0.37023,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.056571,-0.042144,-0.023197,-0.023074,0.019943,0.046115,0.048702,0.065057,0.050719,0.029473,0.016354,0.042758,0.07459,0.06521,0.039341,0.028231,-0.071409,-0.14706,-0.1944,NaN,0.044852,-0.14771,-0.18898,-0.32425,-0.37128,-0.36366,NaN,NaN,NaN,NaN,NaN,NaN
-0.081765,-0.064514,-0.033037,-0.027669,0.020908,0.08039,0.070039,0.047187,0.034978,0.029886,0.052041,0.11085,0.14235,0.12856,0.085604,0.065426,-0.024386,-0.11256,-0.18074,-0.19866,NaN,-0.14146,-0.18479,-0.26953,-0.32235,-0.33946,NaN,NaN,NaN,NaN,NaN,NaN
-0.060713,-0.061293,-0.038841,-0.025052,0.029388,0.070977,0.046582,0.015868,0.0072608,0.00454,0.043249,0.1289,0.19072,0.1899,0.13666,0.13574,0.074768,-0.018389,-0.10854,-0.14537,-0.035587,-0.11576,-0.17261,-0.2321,-0.28367,-0.28394,-0.3012,-0.24114,NaN,NaN,NaN,NaN
-0.03561,-0.060941,-0.079396,-0.059412,0.01182,0.041083,-0.0021861,-0.036376,-0.014314,0.0043109,0.034961,0.11089,0.18603,0.20804,0.19102,0.19381,0.18107,0.11182,0.026264,-0.037366,0.0017364,-0.070426,-0.12586,-0.18351,-0.24968,-0.25715,-0.26076,-0.2733,-0.28326,NaN,NaN,NaN
-0.0033031,-0.049098,-0.11453,-0.078251,-0.0082334,-0.011829,-0.062201,-0.067056,-0.044542,-0.010029,0.0075534,0.077624,0.17011,0.20455,0.22283,0.23463,0.22447,0.1911,0.13304,0.096701,0.055094,-0.018154,-0.099635,-0.15004,-0.21931,-0.27603,-0.29382,-0.28048,-0.2409,-0.22118,-0.22609,-0.2498
0.030917,-0.038509,-0.098206,-0.04736,-0.0083798,-0.056268,-0.095513,-0.098817,-0.062781,-0.020504,0.026954,0.081927,0.16795,0.19697,0.21577,0.217,0.20391,0.17884,0.14283,0.10012,0.072436,-0.015612,-0.079168,-0.15613,-0.20488,-0.26577,-0.31161,-0.31828,-0.29004,-0.24234,-0.21909,-0.22934
0.099296,-0.011902,-0.083272,-0.035685,-0.0070181,-0.055779,-0.099902,-0.10148,-0.069697,-0.050727,0.014562,0.091823,0.17549,0.20583,0.21395,0.20075,0.15715,0.11831,0.086326,0.035486,0.040775,-0.01098,-0.12548,-0.17809,-0.21843,-0.25275,-0.31547,-0.33973,-0.3216,-0.25503,-0.17708,-0.15837
0.11385,-0.0057682,-0.064201,-0.044196,-0.025456,-0.072071,-0.11069,-0.099696,-0.084163,-0.054771,0.0057041,0.098084,0.17727,0.21396,0.23142,0.20859,0.19468,0.16711,0.1256,0.065498,0.01281,-0.056475,-0.14131,-0.18126,-0.21734,-0.27138,-0.36469,-0.39881,-0.32706,-0.26062,-0.18852,-0.17159
