NaN,NaN,NaN,-0.067241,-0.089698,-0.11214,-0.13622,-0.16069,-0.18004,-0.18129,-0.16492,-0.1459,-0.13821,-0.13403,-0.13488,-0.1305,-0.1316,-0.14668,-0.17068,-0.19259,-0.19376,-0.18598,-0.16911,-0.1667,-0.15844,-0.13212,-0.10359,-0.086274,-0.076795,-0.073434,-0.054063,-0.01378
NaN,NaN,NaN,-0.074654,-0.10167,-0.12363,-0.14531,-0.16284,-0.17461,-0.17108,-0.15542,-0.14174,-0.13863,-0.13603,-0.13629,-0.12695,-0.12703,-0.13741,-0.1544,-0.16593,-0.16389,-0.16775,-0.16138,-0.16684,-0.15717,-0.13205,-0.10557,-0.090729,-0.079241,-0.064062,-0.051529,-0.020763
NaN,NaN,NaN,-0.074757,-0.10048,-0.12484,-0.14546,-0.15901,-0.16132,-0.15485,-0.14518,-0.14105,-0.1368,-0.131,-0.13247,-0.12437,-0.12381,-0.13406,-0.14458,-0.14719,-0.1445,-0.152,-0.149,-0.15551,-0.14836,-0.13204,-0.11117,-0.10104,-0.088295,-0.065659,-0.050525,-0.028665
NaN,NaN,NaN,-0.074589,-0.094031,-0.11711,-0.13713,-0.1401,-0.13872,-0.13055,-0.13369,-0.1383,-0.12896,-0.12651,-0.12533,-0.12264,-0.12388,-0.13117,-0.13788,-0.13704,-0.13958,-0.14331,-0.14242,-0.1454,-0.14236,-0.13198,-0.11926,-0.10926,-0.097757,-0.074008,-0.05548,-0.038053
NaN,NaN,NaN,-0.071924,-0.089632,-0.11221,-0.12561,-0.12971,-0.12984,-0.12594,-0.13005,-0.13156,-0.12868,-0.1255,-0.12485,-0.12326,-0.12032,-0.12743,-0.1292,-0.13074,-0.13263,-0.13139,-0.13116,-0.13951,-0.13917,-0.13902,-0.12605,-0.11188,-0.10025,-0.073097,-0.048051,-0.03249
NaN,NaN,NaN,NaN,-0.091519,-0.115,-0.12858,-0.12612,-0.12754,-0.12702,-0.1311,-0.12994,-0.12924,-0.12975,-0.12632,-0.11955,-0.12379,-0.12851,-0.13035,-0.12918,-0.12647,-0.11585,-0.12201,-0.13266,-0.1355,-0.13224,-0.12356,-0.1109,-0.10083,-0.078292,-0.048191,-0.022844
NaN,NaN,NaN,NaN,NaN,-0.12041,-0.12309,-0.1201,-0.12503,-0.12723,-0.133,-0.13108,-0.1337,-0.13505,-0.13067,-0.12132,-0.12471,-0.1262,-0.12842,-0.12402,-0.12068,-0.11284,-0.1173,-0.12418,-0.12949,-0.13103,-0.12929,-0.12283,-0.1123,-0.082279,-0.050454,-0.026184
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10689,-0.11097,-0.11982,-0.12845,-0.1378,-0.14007,-0.14182,-0.13726,-0.12316,-0.1274,-0.12685,-0.13107,-0.12164,-0.11882,-0.11952,-0.11657,-0.11653,-0.12552,-0.12362,-0.12215,-0.1287,-0.12335,-0.090815,-0.054593,-0.035621
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.11432,-0.12439,-0.13605,-0.14279,-0.14692,-0.1398,-0.12543,-0.12656,-0.1273,-0.13349,-0.1211,-0.1109,-0.10851,-0.10431,-0.10481,-0.11392,-0.11045,-0.10605,-0.11533,-0.12037,-0.1017,-0.070509,-0.047944
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.14188,-0.15191,-0.1492,-0.14149,-0.1259,-0.12616,-0.13049,-0.13969,-0.12616,-0.10568,-0.096937,-0.085567,-0.086342,-0.098107,-0.1006,-0.098781,-0.10584,-0.11982,-0.11625,-0.09189,-0.066982
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.16331,-0.16284,-0.15473,-0.14149,-0.13255,-0.13451,-0.13685,-0.14066,-0.11893,-0.091594,-0.07994,-0.072468,-0.074537,-0.088589,-0.094778,-0.094358,-0.10001,-0.11973,-0.12524,-0.1064,-0.080243
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13158,-0.13672,-0.1382,NaN,NaN,-0.14541,-0.14125,-0.13613,-0.14299,-0.14385,-0.14018,-0.11326,-0.080695,-0.066124,-0.070347,-0.077521,-0.086045,-0.089326,-0.089393,-0.098283,-0.11796,-0.13106,-0.10853,-0.075823
NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13555,-0.14479,-0.14248,-0.13753,-0.13909,-0.14034,-0.13888,-0.13553,-0.13204,-0.13686,-0.13564,-0.12919,-0.10152,-0.067624,-0.054363,-0.067202,-0.071236,-0.075074,-0.081348,-0.092703,-0.10582,-0.12484,-0.13264,-0.10436,-0.070318
NaN,NaN,NaN,NaN,NaN,NaN,-0.15667,-0.14985,-0.14015,-0.12929,-0.12715,-0.13229,-0.13396,-0.13041,-0.1291,-0.12246,-0.13205,-0.13513,-0.1348,-0.10518,-0.067359,-0.053736,-0.056858,-0.059869,-0.070482,-0.079791,-0.090307,-0.11097,-0.1284,-0.12625,-0.09768,-0.062482
NaN,NaN,NaN,NaN,NaN,-0.1398,-0.15833,-0.15199,-0.12665,-0.11449,-0.11919,-0.13082,-0.13648,-0.13031,-0.12863,-0.12337,-0.13374,-0.13626,-0.1336,-0.10675,-0.074594,-0.054077,-0.041457,-0.0387,-0.057619,-0.072016,-0.086765,-0.1085,-0.12091,-0.11777,-0.09125,-0.061328
NaN,NaN,NaN,NaN,NaN,-0.13391,-0.15353,-0.14629,-0.12114,-0.10991,-0.11656,-0.12652,-0.13708,-0.1332,-0.13174,-0.12728,-0.13308,-0.12948,-0.12019,-0.097916,-0.07408,-0.05344,-0.03044,-0.024998,-0.042541,-0.062606,-0.081652,-0.10326,-0.11005,-0.10616,-0.094332,-0.078012
NaN,NaN,NaN,NaN,-0.12023,-0.13709,-0.14856,-0.14389,-0.13043,-0.1202,-0.12241,-0.12262,-0.12817,-0.1282,-0.12741,-0.12801,-0.13465,-0.12646,-0.11194,-0.092866,-0.072144,-0.050245,-0.026189,-0.016318,-0.027752,-0.051653,-0.07593,-0.10001,-0.10298,-0.097367,-0.095112,-0.087869
NaN,NaN,NaN,NaN,NaN,-0.13257,-0.14108,-0.14072,-0.1361,-0.13227,-0.13322,-0.12661,-0.12291,-0.12177,-0.12299,-0.12442,-0.13104,-0.12114,-0.11217,-0.094718,-0.072865,-0.045022,-0.022139,-0.010858,-0.018338,-0.041072,-0.068555,-0.09474,-0.10517,-0.10477,-0.10418,-0.093122
NaN,NaN,NaN,NaN,NaN,NaN,-0.135,-0.13868,-0.13802,-0.13781,-0.141,-0.1338,-0.11911,-0.11283,-0.11399,-0.11498,-0.12479,-0.11374,-0.11096,-0.094138,-0.067937,-0.040696,-0.018032,-0.0022028,-0.007783,-0.031053,-0.05977,-0.088922,-0.11209,-0.11737,-0.11359,-0.10521
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.13045,-0.13305,-0.13408,-0.13242,-0.11882,-0.10724,-0.10831,-0.11028,-0.12034,-0.1151,-0.10752,-0.089508,-0.058625,-0.02662,-0.0045762,0.015343,0.013407,-0.015916,-0.047507,-0.08306,-0.10969,-0.11736,-0.11139,-0.10073
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10816,-0.12025,-0.12102,-0.12479,-0.11419,NaN,-0.113,-0.11191,-0.11674,-0.11212,-0.11211,-0.091988,-0.055761,-0.01881,0.0070648,0.021506,0.025772,-0.00035056,-0.029833,-0.061998,-0.090593,-0.10393,-0.10132,-0.099643
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12831,NaN,-0.10586,-0.09627,NaN,NaN,-0.10256,-0.10015,-0.10123,-0.088811,-0.058714,-0.025275,0.0014572,0.019393,0.028917,0.011834,-0.022295,-0.044278,-0.071616,-0.09122,-0.099127,-0.10818
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.12964,-0.14328,-0.13989,NaN,NaN,-0.10725,NaN,NaN,-0.090517,-0.096671,-0.088174,-0.070481,-0.044769,-0.015943,0.012089,0.030826,0.02665,0.00059808,-0.029778,-0.058594,-0.083043,-0.092952,-0.099041
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.15237,-0.15875,-0.15422,NaN,NaN,NaN,NaN,NaN,-0.10445,-0.10247,-0.084022,-0.060316,-0.025754,0.0030202,0.028582,0.03778,0.020874,-0.012101,-0.052097,-0.0775,-0.079557,-0.080088
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.16783,-0.1684,-0.16132,-0.15139,-0.14472,-0.14298,NaN,NaN,-0.10818,-0.083676,-0.060368,-0.027092,-0.00086522,0.0216,0.040042,0.041003,0.012755,-0.027623,-0.053125,-0.05293,-0.050061
NaN,NaN,NaN,NaN,NaN,-0.059136,-0.06902,NaN,NaN,NaN,NaN,-0.18126,-0.17707,-0.16671,-0.15419,-0.13964,-0.13263,-0.14069,-0.1441,NaN,-0.089294,-0.065868,-0.033707,-0.0072111,0.015613,0.043105,0.06474,0.05482,0.021461,-0.0052984,-0.011311,-0.013873
NaN,NaN,NaN,NaN,NaN,-0.052965,-0.081055,-0.090745,NaN,NaN,-0.17845,-0.18366,-0.17322,-0.15975,-0.14153,-0.12259,-0.10853,-0.127,-0.13863,-0.12562,-0.10143,-0.075888,-0.046363,-0.024751,0.0042434,0.044157,0.075356,0.079506,0.063256,0.043822,0.032889,0.015437
NaN,NaN,NaN,NaN,NaN,-0.086041,-0.10603,-0.1213,-0.12676,-0.14787,-0.17049,-0.17071,-0.15505,-0.13835,-0.12193,NaN,NaN,-0.12311,-0.13443,-0.13149,-0.095249,-0.082235,-0.061608,-0.042728,-0.00443,0.044075,0.088071,0.10426,0.10307,0.092376,0.079801,0.045492
NaN,NaN,NaN,NaN,NaN,-0.10821,-0.13737,-0.15299,-0.15434,-0.16321,-0.16155,-0.14458,-0.1269,-0.11246,NaN,NaN,NaN,NaN,-0.12212,-0.12024,-0.095816,-0.083455,-0.072555,-0.053341,-0.012753,0.042817,0.09415,0.11777,0.11851,0.11308,0.10814,0.073359
NaN,NaN,NaN,NaN,-0.11753,-0.13276,-0.15687,-0.16855,-0.15902,-0.14974,-0.13898,-0.11752,-0.096182,-0.078491,NaN,NaN,NaN,NaN,-0.10286,-0.10947,-0.092919,-0.076523,-0.062217,-0.04357,-0.0051587,0.045399,0.088345,0.11605,NaN,NaN,NaN,0.075332
NaN,NaN,NaN,NaN,-0.10616,-0.13469,-0.15593,-0.15468,-0.13794,-0.13022,-0.12038,-0.096097,-0.086643,NaN,NaN,NaN,NaN,NaN,-0.079271,-0.091993,-0.085782,-0.074627,-0.057127,-0.030073,0.003204,0.04276,0.074079,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,-0.086324,-0.086288,-0.11268,-0.13339,-0.1263,-0.11357,-0.10855,-0.10315,-0.092612,-0.079593,NaN,-0.043593,NaN,-0.025025,-0.038035,-0.06285,-0.078519,-0.081536,-0.072362,-0.051337,-0.026814,0.0040138,0.03711,0.061882,NaN,NaN,NaN,NaN,NaN
NaN,NaN,-0.077959,-0.061486,-0.069247,-0.086531,-0.10445,-0.10635,-0.095372,-0.095872,-0.084015,-0.075064,-0.060768,-0.047362,-0.039895,-0.034629,-0.028674,NaN,-0.052927,-0.066477,-0.0704,-0.063115,-0.04662,-0.021892,0.00577,0.029697,NaN,NaN,NaN,NaN,NaN,NaN
-0.023844,0.010375,-0.013019,-0.049627,-0.071301,-0.083068,-0.094827,-0.096208,-0.090584,-0.08456,-0.05811,-0.050625,-0.036919,-0.030142,-0.027802,-0.024711,-0.01477,NaN,-0.046837,-0.059385,-0.06553,-0.059265,-0.046641,-0.0221,0.0063676,0.021268,NaN,NaN,NaN,NaN,NaN,NaN
-0.014265,0.0050408,-0.024261,-0.077472,-0.10014,-0.10273,-0.10306,-0.092073,-0.075613,-0.058556,-0.036573,-0.038889,-0.021584,-0.012917,0.00061659,0.0096502,0.01322,-0.0079922,-0.043177,-0.05823,-0.068017,-0.0636,-0.048532,-0.013459,0.012543,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0047486,-0.0065186,-0.05289,-0.11049,-0.12502,-0.11858,-0.10519,-0.076721,-0.040914,-0.023645,-0.0088432,NaN,NaN,0.0024126,0.030784,0.04728,0.043009,0.0081337,-0.029976,-0.051996,-0.058133,-0.064509,-0.048479,-0.019801,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.021479,-0.040042,-0.092176,-0.13007,-0.13302,-0.12102,-0.1028,-0.057098,-0.01812,0.0005513,0.013758,0.010015,0.0031546,0.018183,0.043877,0.057071,0.052232,0.01909,-0.01841,-0.042893,-0.055787,-0.068227,-0.06048,-0.045364,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0010231,-0.05472,-0.11903,-0.13628,-0.12461,-0.10537,-0.07631,-0.030773,0.011696,0.028013,0.033559,0.025299,0.025712,0.034902,0.041478,0.040757,0.040607,0.031141,0.006476,-0.017511,-0.046123,-0.068585,-0.067593,-0.054674,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.020065,-0.056286,-0.11037,-0.12675,-0.11403,-0.087389,-0.051216,-0.0063248,0.031498,0.045268,0.053406,0.048382,0.041049,0.046915,0.038765,0.029013,0.031005,0.033849,0.018297,-0.0055162,-0.039193,-0.057756,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.0603,-0.076694,-0.10819,-0.11698,-0.10468,-0.070558,-0.02512,0.01714,0.051436,0.069084,0.067199,0.055794,0.042442,0.045806,0.049643,0.036413,NaN,NaN,0.019467,-0.0037887,-0.035822,-0.041797,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.069992,-0.082501,-0.09555,-0.092073,-0.082062,-0.051106,-0.0072259,0.033944,0.065996,0.082508,0.075039,0.058779,0.041727,0.052587,0.063796,0.054408,0.038231,0.02697,0.010567,-0.0083401,-0.033292,-0.035106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.092787,-0.099199,-0.091778,-0.078331,-0.064023,-0.033819,0.0090678,0.051188,0.08159,0.093724,0.081341,0.06252,0.050394,0.060522,0.078394,0.075252,0.053256,NaN,NaN,-0.01338,-0.033527,-0.037008,-0.032282,-0.021721,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.091877,-0.10133,-0.08441,-0.061611,-0.041182,-0.0092407,0.031848,0.066448,0.092329,0.10094,0.085762,0.067014,0.057537,0.063074,0.07715,0.076555,0.069675,NaN,NaN,NaN,-0.025547,-0.034567,-0.03521,-0.025429,-0.030972,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.069815,-0.089533,-0.075113,-0.055216,-0.033729,0.0049991,0.04443,0.072428,0.091546,0.090482,0.076737,0.070443,0.068923,0.067169,0.071776,0.077459,0.088554,NaN,NaN,NaN,-0.023852,-0.043361,-0.058485,-0.052232,-0.046003,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.064784,-0.084325,-0.073144,-0.058517,-0.037717,0.0083749,0.053339,0.079894,0.094125,0.094657,0.080111,0.074898,0.071753,0.070158,0.072459,0.08131,0.10102,0.10244,NaN,NaN,NaN,-0.046152,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.063229,-0.083334,-0.072992,-0.056825,-0.03109,0.01245,0.05986,0.087069,0.10218,0.10736,0.096542,0.087503,0.082712,0.078321,0.081347,0.089187,0.10795,0.10757,NaN,NaN,-0.008992,-0.043761,-0.049979,-0.049103,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.055407,-0.07873,-0.075452,-0.053547,-0.020792,0.02119,0.062353,0.09214,0.10956,0.11695,0.10487,0.097086,0.089692,0.085863,0.08924,0.089634,0.10158,0.10215,0.09861,NaN,-0.003117,-0.023568,-0.035171,-0.037971,-0.049327,-0.071502,NaN,NaN,NaN,NaN,NaN,NaN
-0.046245,-0.065954,-0.064871,-0.045575,-0.015366,0.02337,0.06454,0.099177,0.1179,0.12488,0.12092,0.10752,0.097489,0.090342,0.091622,0.084675,0.087178,0.088381,0.097126,0.11084,NaN,0.00034736,-0.013457,-0.022524,-0.045159,-0.072698,NaN,NaN,NaN,NaN,NaN,NaN
-0.046338,-0.053829,-0.048127,-0.031437,-0.0029396,0.032129,0.074079,0.10599,0.1257,0.12806,0.12141,0.10953,0.097371,0.092186,0.094114,0.081994,0.073523,0.083604,0.097027,0.11349,0.09683,0.04154,0.0076746,-0.006948,-0.0347,-0.07151,-0.090854,-0.10387,NaN,NaN,NaN,NaN
-0.045422,-0.044656,-0.038734,-0.02389,0.008018,0.050501,0.090486,0.11684,0.12808,0.1342,0.12468,0.10819,0.10105,0.098663,0.093164,0.07572,0.066489,0.082451,0.10243,0.11684,0.10881,0.067285,0.034508,0.01256,-0.025031,-0.063069,-0.0901,-0.10589,-0.1159,NaN,NaN,NaN
-0.038742,-0.034357,-0.030217,-0.020622,0.010402,0.06087,0.10013,0.12198,0.13523,0.13869,0.12996,0.11519,0.10373,0.10255,0.089785,0.065608,0.056134,0.079627,0.10351,0.11694,0.1141,0.08843,0.058813,0.035213,-0.00075201,-0.046701,-0.079884,-0.10356,-0.11917,-0.12316,-0.11628,-0.11068
-0.033617,-0.033201,-0.024688,-0.0088543,0.023363,0.070319,0.10815,0.12626,0.139,0.14169,0.12843,0.11229,0.096806,0.092702,0.080141,0.050861,0.042005,0.062863,0.091255,0.11161,0.11793,0.097176,0.074902,0.054671,0.022914,-0.019733,-0.054353,-0.079692,-0.10577,-0.11854,-0.11603,-0.11301
-0.021232,-0.024735,-0.024284,0.00072618,0.039254,0.076261,0.10911,0.13175,0.1382,0.14106,0.13148,0.11046,0.093715,0.08451,0.06391,0.032128,0.015748,0.035569,0.065513,0.099622,0.10997,0.096037,0.070344,0.053869,0.024667,-0.0078006,-0.036827,-0.069634,-0.094767,-0.10225,-0.10257,-0.10068
