0.0028743,0.010242,0.0011149,0.001411,0.00084402,0.00070394,0.00085128,0.00045919,8.0438e-05,1.667e-05,2.5482e-05,2.1784e-05,8.1324e-06,1.3469e-06,5.9298e-07,1.9297e-06,3.0669e-06,5.1229e-05,2.522e-05,0.00013254,0.00012991,2.2643e-05,9.9816e-06,8.6331e-06,1.1307e-05,3.5489e-05,0.00043048,0.00042002,0.00043189,0.00020933,7.2489e-05,2.9615e-05
0.00075783,0.0015114,0.0021316,0.0016513,0.0010129,0.00096952,0.0010066,0.00044965,8.2141e-05,2.4761e-05,3.5983e-05,3.0835e-05,1.5843e-05,8.2813e-06,6.3802e-06,1.1502e-05,7.7197e-06,5.1893e-05,1.5994e-05,0.0001083,0.00013255,2.8393e-05,2.4007e-05,1.1211e-05,7.5672e-06,1.7261e-05,0.00019612,0.00047627,0.00064292,0.00060292,0.00029608,0.00012819
0.0016613,0.0024274,0.0022577,0.0014947,0.0011449,0.0011857,0.0009253,0.00036856,9.8482e-05,3.9414e-05,2.67e-05,1.5231e-05,1.0804e-05,1.3776e-05,2.1437e-05,3.1194e-05,1.9986e-05,4.852e-06,1.6082e-05,0.00010206,0.00013491,3.1889e-05,2.4819e-05,6.5415e-06,1.7452e-06,3.4384e-05,7.9188e-05,0.00025026,0.00052414,0.00095101,0.00060999,0.00018941
0.001581,0.0018154,0.0014353,0.0010185,0.00097678,0.00096488,0.00064659,0.00027741,9.2157e-05,2.3525e-05,2.1486e-06,0.00012586,0.00027576,1.785e-05,4.3138e-05,4.8434e-05,2.2814e-05,5.1225e-06,2.8317e-05,0.00011227,0.00011186,2.9425e-05,9.9517e-06,1.0796e-06,3.2257e-05,8.2761e-05,6.3143e-05,0.00014437,0.0003262,0.00073433,0.0004732,0.00020077
0.00088341,0.00087421,0.0007061,0.00062452,0.00067972,0.00062904,0.00039595,0.00017463,5.5341e-05,7.2939e-06,9.0525e-06,1.552e-05,2.3352e-05,4.9711e-05,6.7608e-05,5.1103e-05,1.6303e-05,9.6716e-06,5.1165e-05,9.249e-05,5.1511e-05,1.4777e-05,2.4023e-06,4.6924e-07,0.0002078,0.0003196,9.4041e-05,6.1615e-05,0.00010519,0.00026088,0.00012224,8.2929e-05
0.00039911,0.00038388,0.00035715,0.00037806,0.00043414,0.00036914,0.0001966,6.9464e-05,1.761e-05,9.9032e-06,3.5417e-05,5.6684e-05,6.088e-05,6.3697e-05,6.1468e-05,4.1989e-05,1.233e-05,5.2485e-06,4.0062e-05,5.6915e-05,1.9593e-05,5.1095e-06,8.4539e-07,9.0051e-07,0.00034167,0.00053832,0.00012639,2.9658e-05,1.089e-06,4.2271e-05,4.3897e-05,3.9244e-05
0.00021771,0.0002207,0.00022652,0.00025482,0.00027194,0.0001992,8.6664e-05,1.8404e-05,1.2411e-06,1.6938e-05,4.6397e-05,5.5451e-05,4.1522e-05,3.7678e-05,3.8741e-05,2.4789e-05,6.9063e-06,5.9522e-07,2.1298e-05,4.3227e-05,1.7871e-05,4.3846e-06,5.2827e-05,0.00011286,0.00044925,0.00046061,0.00018741,5.3006e-05,3.1263e-05,8.764e-06,2.8642e-05,1.2676e-05
0.00020074,0.00018842,0.00019106,0.00021617,0.00019309,0.00012271,4.8202e-05,7.6011e-06,4.5285e-06,2.5504e-05,4.4695e-05,3.6186e-05,2.0441e-05,2.0927e-05,2.5781e-05,1.2014e-05,2.7597e-05,6.2871e-05,1.6046e-05,4.1434e-05,2.6111e-05,9.4827e-06,0.0001585,0.00019459,0.00052421,0.00051309,0.00037283,0.0001709,5.3663e-05,4.0914e-06,9.3229e-06,1.0742e-05
0.00021818,0.00018037,0.00018408,0.0001948,0.00015424,8.8177e-05,3.5531e-05,1.3996e-05,2.1088e-05,3.4836e-05,3.751e-05,2.3905e-05,1.4237e-05,1.725e-05,2.1761e-05,1.0719e-05,1.0858e-06,2.309e-07,8.8833e-06,3.023e-05,2.3116e-05,1.5114e-05,0.00030376,0.00027731,0.00049938,0.00081685,0.0006506,0.00031158,8.3372e-05,7.5995e-06,2.8455e-07,7.5654e-06
0.00020467,0.00017261,0.00016525,0.0001564,0.00010927,6.0116e-05,3.2578e-05,2.7576e-05,4.2412e-05,4.5706e-05,3.6199e-05,2.2952e-05,1.7322e-05,2.0556e-05,2.2613e-05,1.5656e-05,3.2289e-06,7.9698e-06,0.00019851,1.713e-05,1.8464e-05,1.2681e-05,8.7829e-06,2.9373e-06,0.00027057,0.000725,0.00054352,0.00038112,7.8448e-05,4.5612e-05,1.743e-05,1.5022e-05
0.00016217,0.00016086,0.00013246,0.00010822,6.4218e-05,3.7823e-05,2.5059e-05,2.5072e-05,4.6792e-05,6.765e-05,6.3073e-05,4.2639e-05,3.1552e-05,3.1401e-05,2.8281e-05,2.7293e-05,1.0403e-05,3.9972e-05,0.00015757,0.00054336,1.3676e-05,1.1954e-05,2.7695e-05,1.2876e-05,3.1937e-06,0.0006116,0.00061253,0.00024352,0.00014613,6.8358e-05,4.9195e-05,6.7228e-05
0.00012116,0.00012325,8.4973e-05,6.3652e-05,3.2425e-05,2.0928e-05,1.2908e-05,1.0174e-05,3.3125e-05,9.529e-05,0.00013342,9.6859e-05,5.4585e-05,3.9318e-05,3.2283e-05,4.1907e-05,2.9209e-05,0.00015342,0.00015248,0.00056218,1.1689e-05,1.7039e-05,5.4582e-05,1.2398e-05,3.0956e-07,0.00040239,0.00039436,0.00012151,0.00018309,0.00020831,9.6475e-05,0.00011329
8.7476e-05,6.7919e-05,3.9341e-05,2.9974e-05,9.5932e-06,4.7899e-06,2.4888e-06,2.7798e-06,3.0076e-05,0.00011779,0.00020459,0.0001566,6.4705e-05,3.2786e-05,2.6513e-05,4.3642e-05,6.3821e-05,1.4694e-05,0.0001037,0.00054971,0.0016259,3.499e-06,0.00096061,0.00030826,6.5066e-05,0.00028294,0.00020286,0.0001306,0.00024853,0.00023495,0.00020714,0.00011856
5.8798e-05,3.4672e-05,1.9827e-05,1.5142e-05,3.0732e-06,7.5125e-07,2.9182e-06,1.0784e-05,4.4397e-05,0.00013522,0.00023474,0.00017718,5.6351e-05,2.0421e-05,1.4252e-05,2.8483e-05,9.0635e-05,6.7606e-05,0.00039795,0.00043372,7.2099e-05,4.9853e-05,2.1502e-05,3.1286e-05,0.00013798,0.00011758,0.00012561,0.00014461,0.00019717,0.00021198,0.00018274,0.00034238
4.3966e-05,2.3738e-05,1.3676e-05,8.8347e-06,1.9966e-06,4.57e-06,1.212e-05,2.7589e-05,7.5681e-05,0.00018018,0.00024422,0.00015037,3.6524e-05,1.047e-05,7.193e-06,1.4661e-05,8.0136e-05,0.00015436,4.1355e-05,0.00017838,5.5271e-05,0.00011082,2.3219e-05,1.0715e-05,1.8725e-05,9.1227e-06,3.2881e-05,0.00013146,0.0001741,0.00029886,0.00023351,0.00048566
4.3015e-05,2.2337e-05,1.0857e-05,3.7634e-06,1.052e-06,1.1833e-05,2.3949e-05,4.8012e-05,0.00012217,0.00023216,0.00022034,9.4999e-05,1.609e-05,7.225e-06,6.7721e-06,9.2324e-06,3.8975e-05,0.00014612,0.00014609,1.1721e-05,0.00048633,8.8726e-05,0.00011725,4.4996e-05,3.9707e-06,2.9568e-05,5.5825e-05,1.8097e-06,5.3941e-05,0.00018839,0.00016453,0.00043337
3.9392e-05,2.131e-05,9.5059e-06,1.0369e-06,4.3097e-06,2.2687e-05,4.1878e-05,7.3808e-05,0.00015282,0.00023029,0.00016233,5.1303e-05,8.103e-06,8.3284e-06,8.1989e-06,9.654e-06,2.0915e-05,7.1272e-05,0.00015467,5.6668e-05,5.4929e-06,7.5917e-05,0.00016038,0.00013317,2.9653e-05,1.7678e-05,1.5108e-05,4.2063e-06,6.2513e-05,0.00010164,0.0001209,0.00011442
3.2496e-05,1.8635e-05,1.1847e-05,6.198e-06,1.4292e-05,3.5905e-05,6.2958e-05,9.9476e-05,0.00015557,0.00018499,0.00011277,3.083e-05,6.996e-06,9.0838e-06,9.4123e-06,1.3816e-05,2.2495e-05,3.9893e-05,7.5644e-05,5.2726e-05,2.6989e-06,6.649e-05,0.00015437,0.00012083,4.542e-05,1.2962e-05,2.0612e-05,2.1299e-05,1.858e-05,1.6024e-05,2.1377e-05,9.6725e-05
3.1616e-05,2.0607e-05,1.6053e-05,1.86e-05,3.3901e-05,4.9393e-05,7.491e-05,0.00011954,0.00015626,0.00014273,7.5239e-05,1.8876e-05,7.9619e-06,1.0592e-05,1.1812e-05,1.9174e-05,2.8246e-05,3.3022e-05,3.98e-05,3.0808e-05,5.1953e-06,3.8134e-05,0.00010675,9.0974e-05,3.3185e-05,1.1678e-05,2.8402e-05,3.9073e-05,1.9034e-05,5.283e-06,5.508e-06,1.4293e-06
4.1018e-05,2.9731e-05,2.2411e-05,3.4366e-05,5.5778e-05,5.9906e-05,7.8219e-05,0.0001296,0.00015278,0.00011142,4.8081e-05,1.5129e-05,1.0936e-05,1.1569e-05,1.3053e-05,1.9566e-05,2.8596e-05,3.455e-05,3.9098e-05,3.1288e-05,7.5549e-06,2.1715e-05,8.2392e-05,8.7678e-05,3.24e-05,8.4612e-06,3.4035e-05,4.3073e-05,1.5426e-05,5.2559e-06,2.8017e-06,4.4203e-06
5.7115e-05,4.6283e-05,3.6579e-05,5.0748e-05,7.0986e-05,7.1467e-05,8.6735e-05,0.00013053,0.00013935,8.9106e-05,3.784e-05,2.3399e-05,1.62e-05,1.0702e-05,1.0815e-05,1.6067e-05,2.7387e-05,4.6947e-05,5.9396e-05,4.2835e-05,1.1068e-05,1.495e-05,8.6824e-05,0.00010142,4.2224e-05,4.8266e-06,2.4763e-05,3.8325e-05,2.0766e-05,7.5171e-06,2.9402e-06,1.2662e-05
7.2545e-05,6.203e-05,5.6745e-05,6.1809e-05,7.0355e-05,7.5985e-05,9.4753e-05,0.00012835,0.00012963,7.9081e-05,3.743e-05,3.8116e-05,2.6573e-05,1.3388e-05,1.0239e-05,1.373e-05,2.6694e-05,5.6112e-05,7.888e-05,5.7846e-05,1.8746e-05,3.7566e-06,7.3257e-05,0.00010381,5.4668e-05,9.8996e-06,4.4848e-06,2.1596e-05,2.7143e-05,1.8735e-05,8.4058e-06,1.6383e-05
8.3038e-05,7.2474e-05,7.37e-05,6.6755e-05,5.9759e-05,6.8115e-05,9.2776e-05,0.00012194,0.00012242,7.2958e-05,3.4853e-05,4.9277e-05,4.4544e-05,2.5104e-05,1.4955e-05,1.3148e-05,2.09e-05,4.2754e-05,7.0341e-05,6.8736e-05,3.2231e-05,4.2536e-07,3.6487e-05,8.8121e-05,6.5818e-05,2.5766e-05,2.9952e-06,3.4582e-06,2.1251e-05,3.0953e-05,2.6224e-05,3.4586e-05
8.978e-05,7.0782e-05,7.4346e-05,6.6926e-05,5.324e-05,5.77e-05,8.3499e-05,0.00012039,0.00012931,7.4546e-05,2.8165e-05,4.6126e-05,6.1992e-05,4.2679e-05,2.4283e-05,1.6262e-05,1.7788e-05,2.7284e-05,4.5277e-05,6.1575e-05,4.5173e-05,8.0958e-06,1.0681e-05,5.7621e-05,6.4126e-05,3.096e-05,1.3641e-05,3.6766e-06,1.0972e-05,2.8044e-05,3.876e-05,6.0959e-05
9.3137e-05,6.5286e-05,6.5768e-05,6.477e-05,5.1529e-05,4.8253e-05,7.4111e-05,0.00013406,0.00016885,0.00010265,2.4881e-05,2.9406e-05,6.9604e-05,5.9243e-05,3.785e-05,2.7165e-05,2.4126e-05,2.4003e-05,2.7547e-05,3.6125e-05,3.7383e-05,1.6797e-05,2.2166e-06,2.6293e-05,4.8468e-05,2.8188e-05,2.1398e-05,2.0511e-05,1.5126e-05,1.9734e-05,3.0601e-05,5.7677e-05
9.7058e-05,6.7081e-05,6.0128e-05,5.8958e-05,4.8321e-05,4.333e-05,7.6641e-05,0.00016433,0.00022338,0.00015951,3.7745e-05,8.9039e-06,6.2005e-05,6.6855e-05,5.2115e-05,4.2535e-05,3.4513e-05,2.4655e-05,1.7771e-05,1.608e-05,1.8962e-05,1.7113e-05,3.3674e-06,9.924e-06,3.7134e-05,3.1341e-05,3.044e-05,3.747e-05,2.1868e-05,1.5236e-05,2.0726e-05,3.7931e-05
0.00010377,7.2092e-05,5.593e-05,4.954e-05,4.3952e-05,4.745e-05,9.543e-05,0.0001867,0.00024124,0.00020423,6.9988e-05,7.2473e-07,4.2692e-05,6.1682e-05,6.181e-05,5.704e-05,4.3455e-05,2.5157e-05,1.221e-05,7.6974e-06,9.365e-06,1.3204e-05,4.4881e-06,3.387e-06,3.1494e-05,4.1195e-05,3.9008e-05,4.2269e-05,2.1186e-05,8.8176e-06,1.0134e-05,1.8173e-05
0.00011004,7.1696e-05,5.1731e-05,4.3776e-05,4.1076e-05,5.4901e-05,0.00011499,0.00019001,0.00022824,0.00021382,0.00010516,1.0301e-05,1.9323e-05,4.2878e-05,6.4519e-05,7.1952e-05,5.3584e-05,2.9587e-05,1.1502e-05,4.5326e-06,6.8494e-06,1.2915e-05,8.8156e-06,1.2572e-06,2.3536e-05,4.998e-05,5.3708e-05,4.6744e-05,2.0577e-05,6.1397e-06,3.9072e-06,5.7725e-06
0.00011276,6.8214e-05,4.918e-05,4.0589e-05,3.7535e-05,5.5841e-05,0.00011607,0.00018168,0.00021096,0.0002021,0.00012104,2.5982e-05,5.8081e-06,2.6599e-05,6.3645e-05,8.7255e-05,6.8232e-05,3.7918e-05,1.3173e-05,2.7104e-06,5.2633e-06,2.0202e-05,2.4473e-05,3.4848e-06,2.1726e-05,6.8365e-05,8.567e-05,6.0923e-05,2.4208e-05,7.852e-06,2.7572e-06,1.8879e-06
0.00011852,6.6784e-05,4.4864e-05,3.4558e-05,3.3782e-05,5.2931e-05,0.00010846,0.00016767,0.00018563,0.00017509,0.00012312,4.4059e-05,3.1483e-06,1.7292e-05,6.4049e-05,9.992e-05,8.525e-05,4.6739e-05,1.4457e-05,2.7178e-06,2.8961e-06,3.0289e-05,5.5674e-05,9.7648e-06,2.3125e-05,9.8658e-05,0.0001321,7.8731e-05,3.0195e-05,1.1916e-05,2.4986e-06,2.3319e-06
0.00013004,6.5963e-05,3.6759e-05,2.6477e-05,3.205e-05,5.7182e-05,0.00010899,0.000151,0.00014777,0.00013854,0.0001161,6.1202e-05,8.6818e-06,9.8301e-06,6.3347e-05,0.00010701,9.8603e-05,5.5005e-05,1.5552e-05,4.2487e-06,2.6163e-06,3.0263e-05,7.9994e-05,2.4774e-05,1.5734e-05,0.00011197,0.00017451,0.00010721,4.347e-05,1.7904e-05,3.4398e-06,6.3051e-06
0.00014484,6.3836e-05,2.7767e-05,1.7253e-05,2.6397e-05,5.93e-05,0.00010732,0.00013076,0.00012013,0.00011799,0.00011161,7.1821e-05,1.5786e-05,5.0998e-06,5.649e-05,0.0001045,0.00010237,5.7781e-05,1.5397e-05,5.9905e-06,5.9079e-06,2.0563e-05,6.3573e-05,4.1083e-05,1.0887e-05,0.00010909,0.00019498,0.00014745,7.1461e-05,2.716e-05,4.8184e-06,1.5307e-05
0.00015852,5.9174e-05,1.8895e-05,9.0701e-06,1.7667e-05,5.138e-05,9.7857e-05,0.0001134,0.00011388,0.00012754,0.00012484,8.3062e-05,2.0411e-05,3.3259e-06,4.9458e-05,9.5644e-05,9.3142e-05,4.8193e-05,1.4199e-05,8.5994e-06,1.1517e-05,1.378e-05,2.5536e-05,3.6053e-05,1.7403e-05,9.8304e-05,0.00018779,0.00017509,0.00010413,3.5963e-05,4.1729e-06,2.5174e-05
0.00017268,5.5223e-05,1.1053e-05,4.0725e-06,1.2488e-05,4.5075e-05,8.7212e-05,0.00010032,0.00011341,0.00014167,0.00014175,9.6267e-05,2.6225e-05,4.0321e-06,4.7321e-05,8.6361e-05,7.3472e-05,3.1264e-05,1.1996e-05,1.3169e-05,1.9251e-05,1.362e-05,2.7677e-06,1.284e-05,2.2045e-05,7.7192e-05,0.0001543,0.00017297,0.00012834,4.4668e-05,1.4546e-06,2.7503e-05
0.00018704,6.0416e-05,1.228e-05,3.598e-06,1.3093e-05,4.773e-05,8.3528e-05,9.1921e-05,0.00011277,0.00015062,0.00016321,0.00011829,3.6049e-05,7.1528e-06,4.8218e-05,7.7751e-05,5.2366e-05,1.7606e-05,9.8321e-06,1.8296e-05,2.5526e-05,1.4273e-05,2.7e-06,6.7461e-06,2.1644e-05,6.0235e-05,0.00012312,0.00015496,0.00013723,5.8325e-05,6.0261e-07,2.3184e-05
0.00020214,7.9854e-05,2.5519e-05,9.1196e-06,1.8935e-05,5.5933e-05,8.3576e-05,8.4246e-05,0.0001127,0.00017167,0.00020723,0.00015878,5.187e-05,1.1476e-05,4.5486e-05,6.463e-05,3.4422e-05,1.0693e-05,1.1798e-05,2.1171e-05,2.6094e-05,1.0496e-05,7.4681e-06,2.0122e-05,2.7762e-05,5.4795e-05,0.00010193,0.00012438,0.00011755,6.4808e-05,7.3417e-06,2.0775e-05
0.00020396,9.0781e-05,3.8362e-05,1.7641e-05,2.728e-05,6.663e-05,8.3133e-05,7.0322e-05,9.8429e-05,0.00018974,0.00026206,0.00020558,7.361e-05,1.5982e-05,4.0059e-05,5.3509e-05,2.551e-05,1.046e-05,2.058e-05,2.3873e-05,1.9551e-05,4.8269e-06,1.1399e-05,3.2432e-05,3.5649e-05,5.024e-05,8.0629e-05,8.8903e-05,8.5653e-05,5.7567e-05,1.7609e-05,2.5858e-05
0.00018621,9.0181e-05,4.735e-05,2.9114e-05,4.0411e-05,8.3022e-05,8.3705e-05,5.2344e-05,7.3253e-05,0.00018688,0.00029914,0.00025811,0.0001043,1.9787e-05,3.1092e-05,4.2853e-05,2.3934e-05,1.4768e-05,2.5571e-05,2.3251e-05,1.1564e-05,3.4794e-06,1.3437e-05,2.8303e-05,3.1675e-05,4.307e-05,6.299e-05,6.5294e-05,6.8979e-05,5.5561e-05,2.8471e-05,3.4241e-05
0.00017699,0.00010313,6.462e-05,4.6629e-05,5.6221e-05,9.1802e-05,8.128e-05,4.2419e-05,6.136e-05,0.00018238,0.00033586,0.0003311,0.0001416,2.3558e-05,1.7926e-05,2.83e-05,2.3559e-05,2.0696e-05,2.3727e-05,2.2939e-05,1.3934e-05,7.5666e-06,1.0671e-05,1.7217e-05,2.6398e-05,4.3119e-05,5.9982e-05,5.7295e-05,5.98e-05,5.6288e-05,3.7368e-05,4.3108e-05
0.00019434,0.00013685,9.5456e-05,6.786e-05,6.6757e-05,7.9242e-05,6.5131e-05,4.0681e-05,6.7902e-05,0.00020515,0.00039449,0.00040098,0.00017489,3.0592e-05,6.8831e-06,1.1251e-05,1.6929e-05,2.2025e-05,2.1432e-05,2.6308e-05,2.3734e-05,1.2191e-05,8.2027e-06,1.3077e-05,2.701e-05,4.7529e-05,6.3456e-05,5.454e-05,4.9656e-05,4.6827e-05,3.6131e-05,4.6854e-05
0.00023052,0.00018062,0.0001316,8.6386e-05,6.8581e-05,5.7561e-05,4.1691e-05,3.4118e-05,8.0771e-05,0.00025429,0.00048451,0.0004829,0.00021844,4.387e-05,4.0644e-06,2.846e-06,1.0788e-05,2.1566e-05,2.2368e-05,3.1068e-05,3.1832e-05,1.5634e-05,7.7979e-06,1.3693e-05,2.5659e-05,4.1356e-05,5.9626e-05,5.1068e-05,4.3668e-05,3.9284e-05,3.3059e-05,4.7187e-05
0.00026558,0.00021946,0.0001567,9.0382e-05,5.9353e-05,3.8654e-05,2.2451e-05,1.9963e-05,8.6403e-05,0.00034046,0.00064791,0.00062766,0.00029694,6.7537e-05,5.9003e-06,8.0634e-07,9.1772e-06,2.4058e-05,2.9988e-05,4.5065e-05,4.4726e-05,1.958e-05,7.7054e-06,1.2768e-05,1.8351e-05,2.5959e-05,4.7229e-05,4.8079e-05,4.2e-05,3.5358e-05,2.8587e-05,4.0531e-05
0.00029458,0.00025076,0.00017055,7.8554e-05,3.8742e-05,2.2972e-05,1.0999e-05,1.0643e-05,0.00010453,0.00050315,0.00089,0.00079215,0.00038195,9.4928e-05,9.5069e-06,4.9672e-07,1.0415e-05,3.0582e-05,4.5301e-05,6.9275e-05,6.5067e-05,2.7948e-05,6.9639e-06,9.6384e-06,1.2627e-05,1.1848e-05,2.9281e-05,4.0632e-05,3.5035e-05,2.852e-05,2.0939e-05,2.9263e-05
0.00031251,0.00026181,0.00017196,6.1093e-05,2.3061e-05,1.4916e-05,5.44e-06,7.189e-06,0.0001414,0.00069662,0.0010838,0.00090545,0.00044533,0.00011432,1.0963e-05,1.9378e-06,1.4683e-05,3.8191e-05,5.925e-05,8.9147e-05,8.5659e-05,4.0254e-05,7.403e-06,5.5045e-06,9.0136e-06,5.0878e-06,7.913e-06,1.8294e-05,1.7671e-05,1.5801e-05,1.2434e-05,1.9173e-05
0.00031044,0.00023595,0.00015021,4.5539e-05,1.9964e-05,1.7648e-05,6.4866e-06,7.4839e-06,0.00018026,0.00081186,0.0011747,0.0010224,0.00052721,0.0001227,8.476e-06,9.6656e-06,2.6193e-05,4.539e-05,6.6573e-05,0.00010123,0.00010394,5.3197e-05,9.0735e-06,4.3054e-06,4.9171e-06,3.9775e-06,1.9719e-06,1.7353e-06,5.6371e-06,7.3025e-06,6.663e-06,1.1285e-05
0.00027782,0.00018802,0.00011356,3.8343e-05,2.7525e-05,3.3267e-05,1.8476e-05,1.929e-05,0.00023457,0.00083451,0.0011778,0.0011158,0.00058933,0.00012081,5.7231e-06,1.679e-05,3.7031e-05,5.0898e-05,7.0159e-05,0.00011246,0.00011958,6.2651e-05,9.1285e-06,7.2375e-06,1.4151e-06,2.5132e-06,7.3033e-06,2.6053e-06,2.0941e-06,5.8731e-06,4.7688e-06,7.2226e-06
0.00023892,0.00014781,8.0568e-05,3.4551e-05,3.343e-05,5.3895e-05,4.6695e-05,6.3577e-05,0.00033121,0.00084573,0.0011104,0.001075,0.00055622,0.00010461,3.5807e-06,1.0592e-05,2.9552e-05,4.626e-05,6.6643e-05,0.00011958,0.00013155,6.5368e-05,5.9254e-06,1.168e-05,1.778e-06,5.0076e-06,2.6804e-06,1.0495e-05,3.0603e-06,7.5632e-06,4.2563e-06,8.0108e-06
0.00019915,0.00012168,6.471e-05,3.3763e-05,3.8743e-05,7.1557e-05,8.1225e-05,0.00013019,0.00042812,0.00083082,0.001013,0.00096545,0.00048755,8.563e-05,2.0522e-06,4.9943e-06,1.8101e-05,3.5643e-05,6.2838e-05,0.00012489,0.00014341,6.6107e-05,1.9353e-06,1.1528e-05,3.9883e-06,1.5096e-05,2.2204e-06,2.3548e-05,6.252e-06,1.211e-05,5.3877e-06,1.1619e-05
0.00015106,9.034e-05,5.6143e-05,4.4001e-05,5.8996e-05,9.4412e-05,0.0001124,0.00018807,0.00046533,0.00077243,0.00093843,0.00089466,0.00044666,7.0865e-05,1.4429e-06,3.5785e-06,1.3623e-05,3.1631e-05,6.9743e-05,0.00014327,0.00016347,7.1444e-05,2.4175e-07,1.1563e-05,2.3516e-06,1.7525e-05,1.1403e-05,3.184e-05,8.5626e-06,2.1054e-05,9.905e-06,1.6217e-05
